GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
0401990,2016,Amado,Arizona,165.0,0.0,,22.22,,50284.0,122200.0,,49.09,0.0,50.91,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0402270,2000,Anegam,Arizona,,,15.15,,,,,,,,,,,,,,0.41,0.0,0.0,2.7,0,0,0
0402270,2001,Anegam,Arizona,,,14.33,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0402270,2002,Anegam,Arizona,,,13.31,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0402270,2003,Anegam,Arizona,,,12.49,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0402270,2004,Anegam,Arizona,,,11.67,,,,,,,,,,,,,,0.2,0.0,0.0,1.75,0,0,0
0402270,2005,Anegam,Arizona,,,10.85,,,,,,,,,,,,,,0.2,0.0,0.0,1.89,0,0,0
0402270,2006,Anegam,Arizona,,,9.83,,,,,,,,,,,,,,0.2,0.2,2.08,2.08,0,0,0
0402270,2007,Anegam,Arizona,,,9.01,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0402270,2008,Anegam,Arizona,,,8.19,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0402270,2009,Anegam,Arizona,,,7.17,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0402270,2010,Anegam,Arizona,151.0,50.0,6.35,10.53,,8750.0,90000.0,50.0,0.0,0.0,4.64,94.04,0.0,0.0,1.32,0.0,0.2,0.2,3.23,3.23,0,0,0
0402270,2011,Anegam,Arizona,79.0,55.0,6.55,0.0,,,,,5.06,0.0,0.0,94.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0402270,2012,Anegam,Arizona,79.0,55.0,6.76,0.0,,,,,5.06,0.0,0.0,94.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0402270,2013,Anegam,Arizona,79.0,55.0,7.17,0.0,,,,,5.06,0.0,0.0,94.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0402270,2014,Anegam,Arizona,79.0,55.0,7.37,0.0,,,,,5.06,0.0,0.0,94.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0402270,2015,Anegam,Arizona,79.0,55.0,7.58,0.0,,,,,5.06,0.0,0.0,94.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0402270,2016,Anegam,Arizona,79.0,55.0,7.78,0.0,,,,,5.06,0.0,0.0,94.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0402410,2000,Antares,Arizona,,,4.85,,,,,,,,,,,,,,0.1,0.1,2.13,2.13,0,0,0
0402410,2001,Antares,Arizona,,,5.47,,,,,,,,,,,,,,0.31,0.31,5.66,5.66,0,0,0
0402410,2002,Antares,Arizona,,,6.09,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0402410,2003,Antares,Arizona,,,6.82,,,,,,,,,,,,,,0.21,0.21,3.03,3.03,0,0,0
0402410,2004,Antares,Arizona,,,7.43,,,,,,,,,,,,,,0.41,0.21,2.78,5.56,0,0,0
0402410,2005,Antares,Arizona,,,8.05,,,,,,,,,,,,,,0.21,0.1,1.28,2.56,1,0,0
0402410,2006,Antares,Arizona,,,8.78,,,,,,,,,,,,,,0.21,0.1,1.18,2.35,1,0,0
0402410,2007,Antares,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0402410,2008,Antares,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0402410,2009,Antares,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0402410,2010,Antares,Arizona,126.0,47.73,,25.76,525.0,13958.0,97500.0,39.7,80.95,0.0,11.11,3.17,1.59,0.79,2.38,0.0,,,,,0,0,0
0402410,2011,Antares,Arizona,113.0,33.33,,30.65,475.0,25417.0,,41.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0402410,2012,Antares,Arizona,113.0,33.33,,30.65,475.0,25417.0,,41.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0402410,2013,Antares,Arizona,113.0,33.33,,30.65,475.0,25417.0,,41.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0402410,2014,Antares,Arizona,113.0,33.33,,30.65,475.0,25417.0,,41.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0402410,2015,Antares,Arizona,113.0,33.33,,30.65,475.0,25417.0,,41.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0402410,2016,Antares,Arizona,113.0,33.33,,30.65,475.0,25417.0,,41.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0402430,2000,Anthem,Arizona,,,31.0,,,,,,,,,,,,,,3.0,0.0,0.0,9.68,0,0,0
0402430,2001,Anthem,Arizona,,,201.0,,,,,,,,,,,,,,10.0,5.0,2.49,4.98,0,0,0
0402430,2002,Anthem,Arizona,,,370.0,,,,,,,,,,,,,,15.0,7.0,1.89,4.05,0,0,0
0402430,2003,Anthem,Arizona,,,538.0,,,,,,,,,,,,,,25.0,15.0,2.79,4.65,0,0,0
0402430,2004,Anthem,Arizona,,,708.0,,,,,,,,,,,,,,27.0,18.0,2.54,3.81,0,0,0
0402430,2005,Anthem,Arizona,,,877.0,,,,,,,,,,,,,,101.0,46.0,5.25,11.52,0,0,0
0402430,2006,Anthem,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0402430,2007,Anthem,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0402430,2008,Anthem,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0402430,2009,Anthem,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0402430,2010,Anthem,Arizona,21700.0,3.86,,23.16,1463.0,76136.0,249700.0,28.7,83.76,1.76,9.2,0.46,2.53,0.11,2.1,0.09,,,,,0,0,0
0402430,2011,Anthem,Arizona,22995.0,2.22,,24.8,1572.0,85893.0,265000.0,27.1,81.32,0.54,12.85,0.17,3.93,0.0,1.07,0.12,,,,,0,0,0
0402430,2012,Anthem,Arizona,22995.0,2.22,,24.8,1572.0,85893.0,265000.0,27.1,81.32,0.54,12.85,0.17,3.93,0.0,1.07,0.12,,,,,0,0,0
0402430,2013,Anthem,Arizona,22995.0,2.22,,24.8,1572.0,85893.0,265000.0,27.1,81.32,0.54,12.85,0.17,3.93,0.0,1.07,0.12,,,,,0,0,0
0402430,2014,Anthem,Arizona,22995.0,2.22,,24.8,1572.0,85893.0,265000.0,27.1,81.32,0.54,12.85,0.17,3.93,0.0,1.07,0.12,,,,,0,0,0
0402430,2015,Anthem,Arizona,22995.0,2.22,,24.8,1572.0,85893.0,265000.0,27.1,81.32,0.54,12.85,0.17,3.93,0.0,1.07,0.12,,,,,0,0,0
0402430,2016,Anthem,Arizona,22995.0,2.22,,24.8,1572.0,85893.0,265000.0,27.1,81.32,0.54,12.85,0.17,3.93,0.0,1.07,0.12,,,,,0,0,0
0402830,2000,Apache Junction,Arizona,31814.0,11.61,2543.41,17.89,541.0,33170.0,98400.0,25.7,87.91,0.53,8.8,0.78,0.51,0.06,1.36,0.05,226.85,207.19,8.15,8.92,0,0,0
0402830,2001,Apache Junction,Arizona,31814.0,11.61,2668.06,17.89,541.0,33170.0,98400.0,25.7,87.91,0.53,8.8,0.78,0.51,0.06,1.36,0.05,314.23,223.88,8.39,11.78,0,0,0
0402830,2002,Apache Junction,Arizona,31814.0,11.61,2798.74,17.89,541.0,33170.0,98400.0,25.7,87.91,0.53,8.8,0.78,0.51,0.06,1.36,0.05,342.44,214.6,7.67,12.24,0,0,0
0402830,2003,Apache Junction,Arizona,31814.0,11.61,2919.43,17.89,541.0,33170.0,98400.0,25.7,87.91,0.53,8.8,0.78,0.51,0.06,1.36,0.05,421.41,281.71,9.65,14.43,0,0,0
0402830,2004,Apache Junction,Arizona,31814.0,11.61,3047.51,17.89,541.0,33170.0,98400.0,25.7,87.91,0.53,8.8,0.78,0.51,0.06,1.36,0.05,423.14,307.72,10.1,13.88,0,0,0
0402830,2005,Apache Junction,Arizona,32901.0,9.56,3175.17,21.52,633.0,38499.0,115100.0,29.4,79.51,1.02,15.98,0.46,1.03,0.73,1.17,0.09,438.16,326.8,10.29,13.8,0,0,0
0402830,2006,Apache Junction,Arizona,32901.0,9.56,3298.25,21.52,633.0,38499.0,115100.0,29.4,79.51,1.02,15.98,0.46,1.03,0.73,1.17,0.09,609.74,412.51,12.51,18.49,1,0,0
0402830,2007,Apache Junction,Arizona,32901.0,9.56,3426.64,21.52,633.0,38499.0,115100.0,29.4,79.51,1.02,15.98,0.46,1.03,0.73,1.17,0.09,386.62,347.37,10.14,11.28,1,0,0
0402830,2008,Apache Junction,Arizona,32901.0,9.56,3546.02,21.52,633.0,38499.0,115100.0,29.4,79.51,1.02,15.98,0.46,1.03,0.73,1.17,0.09,418.13,380.14,10.72,11.79,1,0,0
0402830,2009,Apache Junction,Arizona,32901.0,9.56,3679.01,21.52,633.0,38499.0,115100.0,29.4,79.51,1.02,15.98,0.46,1.03,0.73,1.17,0.09,281.75,257.51,7.0,7.66,1,0,0
0402830,2010,Apache Junction,Arizona,35840.0,11.69,,24.64,734.0,38393.0,93400.0,29.5,81.28,1.09,14.38,0.89,0.74,0.07,1.49,0.06,,,,,0,0,0
0402830,2011,Apache Junction,Arizona,36586.0,17.15,,28.8,735.0,35671.0,87500.0,32.6,79.71,0.83,14.64,1.33,1.1,0.03,2.36,0.0,,,,,0,0,0
0402830,2012,Apache Junction,Arizona,36586.0,17.15,,28.8,735.0,35671.0,87500.0,32.6,79.71,0.83,14.64,1.33,1.1,0.03,2.36,0.0,,,,,0,0,0
0402830,2013,Apache Junction,Arizona,36586.0,17.15,,28.8,735.0,35671.0,87500.0,32.6,79.71,0.83,14.64,1.33,1.1,0.03,2.36,0.0,,,,,0,0,0
0402830,2014,Apache Junction,Arizona,36586.0,17.15,,28.8,735.0,35671.0,87500.0,32.6,79.71,0.83,14.64,1.33,1.1,0.03,2.36,0.0,,,,,0,0,0
0402830,2015,Apache Junction,Arizona,36586.0,17.15,,28.8,735.0,35671.0,87500.0,32.6,79.71,0.83,14.64,1.33,1.1,0.03,2.36,0.0,,,,,0,0,0
0402830,2016,Apache Junction,Arizona,36586.0,17.15,,28.8,735.0,35671.0,87500.0,32.6,79.71,0.83,14.64,1.33,1.1,0.03,2.36,0.0,,,,,0,0,0
0403320,2000,Arivaca,Arizona,,,111.33,,,,,,,,,,,,,,2.15,0.0,0.0,1.94,0,0,0
0403320,2001,Arivaca,Arizona,,,108.46,,,,,,,,,,,,,,2.15,0.72,0.66,1.99,0,0,0
0403320,2002,Arivaca,Arizona,,,104.86,,,,,,,,,,,,,,1.44,1.44,1.37,1.37,0,0,0
0403320,2003,Arivaca,Arizona,,,101.99,,,,,,,,,,,,,,2.15,2.15,2.11,2.11,0,0,0
0403320,2004,Arivaca,Arizona,,,98.4,,,,,,,,,,,,,,2.87,2.87,2.92,2.92,0,0,0
0403320,2005,Arivaca,Arizona,,,95.53,,,,,,,,,,,,,,0.72,0.72,0.75,0.75,0,0,0
0403320,2006,Arivaca,Arizona,,,91.94,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0403320,2007,Arivaca,Arizona,,,89.06,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0403320,2008,Arivaca,Arizona,,,85.47,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0403320,2009,Arivaca,Arizona,,,82.6,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0403320,2010,Arivaca,Arizona,695.0,6.67,79.01,21.63,599.0,34274.0,152300.0,24.9,78.71,0.43,17.55,0.58,0.29,0.29,2.16,0.0,0.72,0.72,0.91,0.91,0,0,0
0403320,2011,Arivaca,Arizona,587.0,9.04,81.88,29.64,652.0,22130.0,124500.0,25.2,90.63,0.0,5.62,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0,0,0
0403320,2012,Arivaca,Arizona,587.0,9.04,84.04,29.64,652.0,22130.0,124500.0,25.2,90.63,0.0,5.62,0.0,0.0,0.0,3.75,0.0,0.72,0.72,0.85,0.85,0,0,0
0403320,2013,Arivaca,Arizona,587.0,9.04,86.91,29.64,652.0,22130.0,124500.0,25.2,90.63,0.0,5.62,0.0,0.0,0.0,3.75,0.0,0.72,0.72,0.83,0.83,0,0,0
0403320,2014,Arivaca,Arizona,587.0,9.04,89.78,29.64,652.0,22130.0,124500.0,25.2,90.63,0.0,5.62,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,1,0,0
0403320,2015,Arivaca,Arizona,587.0,9.04,91.94,29.64,652.0,22130.0,124500.0,25.2,90.63,0.0,5.62,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,1,0,0
0403320,2016,Arivaca,Arizona,587.0,9.04,94.81,29.64,652.0,22130.0,124500.0,25.2,90.63,0.0,5.62,0.0,0.0,0.0,3.75,0.0,1.44,0.0,0.0,1.52,0,0,0
0403380,2000,Arivaca Junction,Arizona,,,55.77,,,,,,,,,,,,,,0.79,0.0,0.0,1.41,0,0,0
0403380,2001,Arivaca Junction,Arizona,,,55.77,,,,,,,,,,,,,,1.57,0.0,0.0,2.82,0,0,0
0403380,2002,Arivaca Junction,Arizona,,,55.77,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0403380,2003,Arivaca Junction,Arizona,,,54.98,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0403380,2004,Arivaca Junction,Arizona,,,54.98,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0403380,2005,Arivaca Junction,Arizona,,,54.98,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0403380,2006,Arivaca Junction,Arizona,,,54.98,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0403380,2007,Arivaca Junction,Arizona,,,54.98,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0403380,2008,Arivaca Junction,Arizona,,,54.19,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0403380,2009,Arivaca Junction,Arizona,,,54.19,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0403380,2010,Arivaca Junction,Arizona,1090.0,3.04,54.19,14.84,583.0,45982.0,122100.0,14.2,29.91,0.0,67.61,1.38,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0,0,0
0403380,2011,Arivaca Junction,Arizona,868.0,25.12,55.77,21.33,489.0,36354.0,85400.0,50.0,47.0,3.34,49.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0403380,2012,Arivaca Junction,Arizona,868.0,25.12,58.12,21.33,489.0,36354.0,85400.0,50.0,47.0,3.34,49.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0403380,2013,Arivaca Junction,Arizona,868.0,25.12,59.69,21.33,489.0,36354.0,85400.0,50.0,47.0,3.34,49.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0403380,2014,Arivaca Junction,Arizona,868.0,25.12,61.26,21.33,489.0,36354.0,85400.0,50.0,47.0,3.34,49.65,0.0,0.0,0.0,0.0,0.0,7.85,7.85,12.82,12.82,1,0,0
0403380,2015,Arivaca Junction,Arizona,868.0,25.12,63.62,21.33,489.0,36354.0,85400.0,50.0,47.0,3.34,49.65,0.0,0.0,0.0,0.0,0.0,1.57,1.57,2.47,2.47,1,0,0
0403380,2016,Arivaca Junction,Arizona,868.0,25.12,65.19,21.33,489.0,36354.0,85400.0,50.0,47.0,3.34,49.65,0.0,0.0,0.0,0.0,0.0,3.14,1.57,2.41,4.82,0,0,0
0403530,2000,Arizona City,Arizona,4385.0,6.23,293.89,17.12,588.0,37432.0,85000.0,21.6,78.2,0.98,16.56,1.87,0.36,0.07,1.87,0.09,15.7,10.7,3.64,5.34,0,0,0
0403530,2001,Arizona City,Arizona,4385.0,6.23,384.59,17.12,588.0,37432.0,85000.0,21.6,78.2,0.98,16.56,1.87,0.36,0.07,1.87,0.09,20.0,18.0,4.68,5.2,0,0,0
0403530,2002,Arizona City,Arizona,4385.0,6.23,474.29,17.12,588.0,37432.0,85000.0,21.6,78.2,0.98,16.56,1.87,0.36,0.07,1.87,0.09,19.0,14.0,2.95,4.01,0,0,0
0403530,2003,Arizona City,Arizona,4385.0,6.23,565.99,17.12,588.0,37432.0,85000.0,21.6,78.2,0.98,16.56,1.87,0.36,0.07,1.87,0.09,22.0,18.0,3.18,3.89,0,0,0
0403530,2004,Arizona City,Arizona,4385.0,6.23,656.69,17.12,588.0,37432.0,85000.0,21.6,78.2,0.98,16.56,1.87,0.36,0.07,1.87,0.09,17.4,13.4,2.04,2.65,0,0,0
0403530,2005,Arizona City,Arizona,4535.0,10.74,748.09,21.83,756.0,42241.0,134900.0,28.9,73.08,0.0,24.19,0.62,0.44,0.0,1.68,0.0,16.4,10.7,1.43,2.19,0,0,0
0403530,2006,Arizona City,Arizona,4535.0,10.74,836.79,21.83,756.0,42241.0,134900.0,28.9,73.08,0.0,24.19,0.62,0.44,0.0,1.68,0.0,81.8,73.8,8.82,9.78,1,0,0
0403530,2007,Arizona City,Arizona,4535.0,10.74,927.49,21.83,756.0,42241.0,134900.0,28.9,73.08,0.0,24.19,0.62,0.44,0.0,1.68,0.0,71.4,61.4,6.62,7.7,1,0,0
0403530,2008,Arizona City,Arizona,4535.0,10.74,1019.19,21.83,756.0,42241.0,134900.0,28.9,73.08,0.0,24.19,0.62,0.44,0.0,1.68,0.0,71.0,71.0,6.97,6.97,1,0,0
0403530,2009,Arizona City,Arizona,4535.0,10.74,1108.89,21.83,756.0,42241.0,134900.0,28.9,73.08,0.0,24.19,0.62,0.44,0.0,1.68,0.0,61.0,59.0,5.32,5.5,1,0,0
0403530,2010,Arizona City,Arizona,10475.0,9.95,,30.08,873.0,43622.0,93100.0,29.3,57.43,3.88,34.21,2.18,0.45,0.14,1.66,0.06,,,,,0,0,0
0403530,2011,Arizona City,Arizona,8969.0,12.09,,37.04,847.0,42927.0,87600.0,36.0,48.92,5.94,41.71,2.26,0.13,0.0,1.03,0.0,,,,,0,0,0
0403530,2012,Arizona City,Arizona,8969.0,12.09,,37.04,847.0,42927.0,87600.0,36.0,48.92,5.94,41.71,2.26,0.13,0.0,1.03,0.0,,,,,0,0,0
0403530,2013,Arizona City,Arizona,8969.0,12.09,,37.04,847.0,42927.0,87600.0,36.0,48.92,5.94,41.71,2.26,0.13,0.0,1.03,0.0,,,,,0,0,0
0403530,2014,Arizona City,Arizona,8969.0,12.09,,37.04,847.0,42927.0,87600.0,36.0,48.92,5.94,41.71,2.26,0.13,0.0,1.03,0.0,,,,,0,0,0
0403530,2015,Arizona City,Arizona,8969.0,12.09,,37.04,847.0,42927.0,87600.0,36.0,48.92,5.94,41.71,2.26,0.13,0.0,1.03,0.0,,,,,0,0,0
0403530,2016,Arizona City,Arizona,8969.0,12.09,,37.04,847.0,42927.0,87600.0,36.0,48.92,5.94,41.71,2.26,0.13,0.0,1.03,0.0,,,,,0,0,0
0403915,2000,Arizona Village,Arizona,351.0,22.39,93.68,97.59,382.0,26406.0,0.0,18.1,2.56,0.28,24.22,72.08,0.0,0.0,0.85,0.0,2.07,1.66,1.77,2.21,0,0,0
0403915,2001,Arizona Village,Arizona,351.0,22.39,96.58,97.59,382.0,26406.0,0.0,18.1,2.56,0.28,24.22,72.08,0.0,0.0,0.85,0.0,4.97,2.9,3.0,5.15,0,0,0
0403915,2002,Arizona Village,Arizona,351.0,22.39,99.48,97.59,382.0,26406.0,0.0,18.1,2.56,0.28,24.22,72.08,0.0,0.0,0.85,0.0,6.63,4.56,4.58,6.67,0,0,0
0403915,2003,Arizona Village,Arizona,351.0,22.39,102.39,97.59,382.0,26406.0,0.0,18.1,2.56,0.28,24.22,72.08,0.0,0.0,0.85,0.0,2.49,0.83,0.81,2.43,0,0,0
0403915,2004,Arizona Village,Arizona,351.0,22.39,105.29,97.59,382.0,26406.0,0.0,18.1,2.56,0.28,24.22,72.08,0.0,0.0,0.85,0.0,1.66,1.66,1.57,1.57,0,0,0
0403915,2005,Arizona Village,Arizona,331.0,45.59,108.19,97.89,520.0,25469.0,,22.4,1.51,1.81,24.77,63.44,5.14,0.0,3.32,0.0,3.73,3.73,3.45,3.45,1,0,0
0403915,2006,Arizona Village,Arizona,331.0,45.59,110.68,97.89,520.0,25469.0,,22.4,1.51,1.81,24.77,63.44,5.14,0.0,3.32,0.0,0.83,0.83,0.75,0.75,1,0,0
0403915,2007,Arizona Village,Arizona,331.0,45.59,,97.89,520.0,25469.0,,22.4,1.51,1.81,24.77,63.44,5.14,0.0,3.32,0.0,,,,,0,0,0
0403915,2008,Arizona Village,Arizona,331.0,45.59,,97.89,520.0,25469.0,,22.4,1.51,1.81,24.77,63.44,5.14,0.0,3.32,0.0,,,,,0,0,0
0403915,2009,Arizona Village,Arizona,331.0,45.59,,97.89,520.0,25469.0,,22.4,1.51,1.81,24.77,63.44,5.14,0.0,3.32,0.0,,,,,0,0,0
0403915,2010,Arizona Village,Arizona,946.0,50.38,,55.46,662.0,28542.0,33100.0,33.8,41.65,0.21,25.26,28.54,0.21,0.11,4.02,0.0,,,,,0,0,0
0403915,2011,Arizona Village,Arizona,929.0,33.78,,51.34,625.0,35625.0,71300.0,22.5,43.92,0.11,24.11,30.79,0.0,0.0,1.08,0.0,,,,,0,0,0
0403915,2012,Arizona Village,Arizona,929.0,33.78,,51.34,625.0,35625.0,71300.0,22.5,43.92,0.11,24.11,30.79,0.0,0.0,1.08,0.0,,,,,0,0,0
0403915,2013,Arizona Village,Arizona,929.0,33.78,,51.34,625.0,35625.0,71300.0,22.5,43.92,0.11,24.11,30.79,0.0,0.0,1.08,0.0,,,,,0,0,0
0403915,2014,Arizona Village,Arizona,929.0,33.78,,51.34,625.0,35625.0,71300.0,22.5,43.92,0.11,24.11,30.79,0.0,0.0,1.08,0.0,,,,,0,0,0
0403915,2015,Arizona Village,Arizona,929.0,33.78,,51.34,625.0,35625.0,71300.0,22.5,43.92,0.11,24.11,30.79,0.0,0.0,1.08,0.0,,,,,0,0,0
0403915,2016,Arizona Village,Arizona,929.0,33.78,,51.34,625.0,35625.0,71300.0,22.5,43.92,0.11,24.11,30.79,0.0,0.0,1.08,0.0,,,,,0,0,0
0404020,2000,Arlington,Arizona,,,28.55,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0404020,2001,Arlington,Arizona,,,28.96,,,,,,,,,,,,,,0.41,0.0,0.0,1.42,0,0,0
0404020,2002,Arlington,Arizona,,,29.17,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0404020,2003,Arlington,Arizona,,,29.58,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0404020,2004,Arlington,Arizona,,,29.78,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0404020,2005,Arlington,Arizona,,,30.19,,,,,,,,,,,,,,0.21,0.0,0.0,0.68,0,0,0
0404020,2006,Arlington,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0404020,2007,Arlington,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0404020,2008,Arlington,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0404020,2009,Arlington,Arizona,,,,,,,,,,,,,,,,,,,,,0,0,0
0404020,2010,Arlington,Arizona,194.0,0.0,,17.81,,40625.0,86100.0,,64.43,0.52,29.9,0.0,0.0,0.0,3.61,1.55,,,,,0,0,0
0404020,2011,Arlington,Arizona,77.0,0.0,,15.15,,,,,79.22,0.0,20.78,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0404020,2012,Arlington,Arizona,77.0,0.0,,15.15,,,,,79.22,0.0,20.78,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0404020,2013,Arlington,Arizona,77.0,0.0,,15.15,,,,,79.22,0.0,20.78,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0404020,2014,Arlington,Arizona,77.0,0.0,,15.15,,,,,79.22,0.0,20.78,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0404020,2015,Arlington,Arizona,77.0,0.0,,15.15,,,,,79.22,0.0,20.78,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0404020,2016,Arlington,Arizona,77.0,0.0,,15.15,,,,,79.22,0.0,20.78,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0404440,2000,Ash Fork,Arizona,457.0,20.38,18.87,29.53,443.0,30893.0,55300.0,18.6,46.83,0.0,51.42,0.88,0.0,0.0,0.88,0.0,0.56,0.56,2.99,2.99,1,0,0
0404440,2001,Ash Fork,Arizona,457.0,20.38,18.87,29.53,443.0,30893.0,55300.0,18.6,46.83,0.0,51.42,0.88,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0,0,0
0404440,2002,Ash Fork,Arizona,457.0,20.38,19.15,29.53,443.0,30893.0,55300.0,18.6,46.83,0.0,51.42,0.88,0.0,0.0,0.88,0.0,0.28,0.28,1.47,1.47,0,0,0
0404440,2003,Ash Fork,Arizona,457.0,20.38,19.15,29.53,443.0,30893.0,55300.0,18.6,46.83,0.0,51.42,0.88,0.0,0.0,0.88,0.0,0.28,0.28,1.47,1.47,1,0,0
0404440,2004,Ash Fork,Arizona,457.0,20.38,19.43,29.53,443.0,30893.0,55300.0,18.6,46.83,0.0,51.42,0.88,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,1,0,0
0404440,2005,Ash Fork,Arizona,423.0,22.22,19.43,32.45,524.0,42688.0,97500.0,13.8,54.85,0.0,38.53,2.6,0.0,0.0,4.02,0.0,0.0,0.0,0.0,0.0,1,0,0
0404440,2006,Ash Fork,Arizona,423.0,22.22,19.43,32.45,524.0,42688.0,97500.0,13.8,54.85,0.0,38.53,2.6,0.0,0.0,4.02,0.0,0.0,0.0,0.0,0.0,1,0,0
0404440,2007,Ash Fork,Arizona,423.0,22.22,19.72,32.45,524.0,42688.0,97500.0,13.8,54.85,0.0,38.53,2.6,0.0,0.0,4.02,0.0,0.0,0.0,0.0,0.0,1,0,0
0404440,2008,Ash Fork,Arizona,423.0,22.22,19.72,32.45,524.0,42688.0,97500.0,13.8,54.85,0.0,38.53,2.6,0.0,0.0,4.02,0.0,0.28,0.28,1.43,1.43,1,0,0
0404440,2009,Ash Fork,Arizona,423.0,22.22,20.0,32.45,524.0,42688.0,97500.0,13.8,54.85,0.0,38.53,2.6,0.0,0.0,4.02,0.0,0.56,0.56,2.82,2.82,1,0,0
0404440,2010,Ash Fork,Arizona,396.0,30.31,20.0,25.66,484.0,25469.0,116500.0,45.7,54.55,0.76,42.17,1.52,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,1,0,0
0404440,2011,Ash Fork,Arizona,650.0,69.85,20.56,41.04,808.0,25762.0,,40.8,40.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
