GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
2601060,2013,Alden,Michigan,112.0,12.5,9.42,5.88,,46875.0,150000.0,,96.43,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.54,1.54,1,0,0
2601060,2014,Alden,Michigan,112.0,12.5,9.56,5.88,,46875.0,150000.0,,96.43,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2601060,2015,Alden,Michigan,112.0,12.5,9.71,5.88,,46875.0,150000.0,,96.43,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.49,1.49,1,0,0
2601060,2016,Alden,Michigan,112.0,12.5,9.85,5.88,,46875.0,150000.0,,96.43,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.47,1.47,1,0,0
2601180,2000,Algonac,Michigan,4613.0,9.42,,25.23,487.0,42133.0,113500.0,28.7,96.53,0.13,1.02,0.95,0.2,0.02,1.08,0.07,,,,,0,0,0
2601180,2001,Algonac,Michigan,4613.0,9.42,,25.23,487.0,42133.0,113500.0,28.7,96.53,0.13,1.02,0.95,0.2,0.02,1.08,0.07,,,,,0,0,0
2601180,2002,Algonac,Michigan,4613.0,9.42,475.07,25.23,487.0,42133.0,113500.0,28.7,96.53,0.13,1.02,0.95,0.2,0.02,1.08,0.07,30.01,28.01,5.9,6.32,0,0,0
2601180,2003,Algonac,Michigan,4613.0,9.42,475.08,25.23,487.0,42133.0,113500.0,28.7,96.53,0.13,1.02,0.95,0.2,0.02,1.08,0.07,3.0,3.0,0.63,0.63,0,0,0
2601180,2004,Algonac,Michigan,4613.0,9.42,475.08,25.23,487.0,42133.0,113500.0,28.7,96.53,0.13,1.02,0.95,0.2,0.02,1.08,0.07,21.0,20.0,4.21,4.42,0,0,0
2601180,2005,Algonac,Michigan,4563.0,6.32,477.08,20.07,588.0,42326.0,137400.0,27.3,96.16,1.6,0.59,1.64,0.0,0.0,0.0,0.0,24.01,17.01,3.56,5.03,0,0,0
2601180,2006,Algonac,Michigan,4563.0,6.32,477.09,20.07,588.0,42326.0,137400.0,27.3,96.16,1.6,0.59,1.64,0.0,0.0,0.0,0.0,43.0,34.0,7.13,9.01,0,0,0
2601180,2007,Algonac,Michigan,4563.0,6.32,,20.07,588.0,42326.0,137400.0,27.3,96.16,1.6,0.59,1.64,0.0,0.0,0.0,0.0,,,,,0,0,0
2601180,2008,Algonac,Michigan,4563.0,6.32,,20.07,588.0,42326.0,137400.0,27.3,96.16,1.6,0.59,1.64,0.0,0.0,0.0,0.0,,,,,0,0,0
2601180,2009,Algonac,Michigan,4563.0,6.32,,20.07,588.0,42326.0,137400.0,27.3,96.16,1.6,0.59,1.64,0.0,0.0,0.0,0.0,,,,,0,0,0
2601180,2010,Algonac,Michigan,4110.0,6.78,,27.28,667.0,39755.0,102300.0,29.2,96.2,0.27,1.27,0.68,0.15,0.0,1.44,0.0,,,,,0,0,0
2601180,2011,Algonac,Michigan,4063.0,11.43,,35.12,699.0,40733.0,94500.0,31.3,97.07,0.1,1.23,0.42,0.52,0.0,0.66,0.0,,,,,0,0,0
2601180,2012,Algonac,Michigan,4063.0,11.43,,35.12,699.0,40733.0,94500.0,31.3,97.07,0.1,1.23,0.42,0.52,0.0,0.66,0.0,,,,,0,0,0
2601180,2013,Algonac,Michigan,4063.0,11.43,,35.12,699.0,40733.0,94500.0,31.3,97.07,0.1,1.23,0.42,0.52,0.0,0.66,0.0,,,,,0,0,0
2601180,2014,Algonac,Michigan,4063.0,11.43,,35.12,699.0,40733.0,94500.0,31.3,97.07,0.1,1.23,0.42,0.52,0.0,0.66,0.0,,,,,0,0,0
2601180,2015,Algonac,Michigan,4063.0,11.43,,35.12,699.0,40733.0,94500.0,31.3,97.07,0.1,1.23,0.42,0.52,0.0,0.66,0.0,,,,,0,0,0
2601180,2016,Algonac,Michigan,4063.0,11.43,,35.12,699.0,40733.0,94500.0,31.3,97.07,0.1,1.23,0.42,0.52,0.0,0.66,0.0,,,,,0,0,0
2601260,2000,Allegan,Michigan,4838.0,13.5,,36.87,470.0,39539.0,87700.0,25.8,90.39,4.65,2.85,0.23,0.64,0.04,1.16,0.04,,,,,0,0,0
2601260,2001,Allegan,Michigan,4838.0,13.5,,36.87,470.0,39539.0,87700.0,25.8,90.39,4.65,2.85,0.23,0.64,0.04,1.16,0.04,,,,,0,0,0
2601260,2002,Allegan,Michigan,4838.0,13.5,675.6,36.87,470.0,39539.0,87700.0,25.8,90.39,4.65,2.85,0.23,0.64,0.04,1.16,0.04,102.37,75.51,11.18,15.15,0,0,0
2601260,2003,Allegan,Michigan,4838.0,13.5,695.98,36.87,470.0,39539.0,87700.0,25.8,90.39,4.65,2.85,0.23,0.64,0.04,1.16,0.04,102.88,80.6,11.58,14.78,0,0,0
2601260,2004,Allegan,Michigan,4838.0,13.5,716.44,36.87,470.0,39539.0,87700.0,25.8,90.39,4.65,2.85,0.23,0.64,0.04,1.16,0.04,105.81,86.0,12.0,14.77,0,0,0
2601260,2005,Allegan,Michigan,4838.0,20.63,737.72,45.6,667.0,38730.0,122900.0,28.5,85.22,6.1,7.21,0.54,0.93,0.0,0.0,0.0,103.39,85.62,11.61,14.02,0,0,0
2601260,2006,Allegan,Michigan,4838.0,20.63,757.37,45.6,667.0,38730.0,122900.0,28.5,85.22,6.1,7.21,0.54,0.93,0.0,0.0,0.0,105.98,93.4,12.33,13.99,0,0,0
2601260,2007,Allegan,Michigan,4838.0,20.63,777.78,45.6,667.0,38730.0,122900.0,28.5,85.22,6.1,7.21,0.54,0.93,0.0,0.0,0.0,90.12,79.82,10.26,11.59,0,0,0
2601260,2008,Allegan,Michigan,4838.0,20.63,799.13,45.6,667.0,38730.0,122900.0,28.5,85.22,6.1,7.21,0.54,0.93,0.0,0.0,0.0,78.47,66.15,8.28,9.82,0,0,0
2601260,2009,Allegan,Michigan,4838.0,20.63,818.74,45.6,667.0,38730.0,122900.0,28.5,85.22,6.1,7.21,0.54,0.93,0.0,0.0,0.0,67.16,60.54,7.39,8.2,0,0,0
2601260,2010,Allegan,Michigan,4998.0,15.34,839.19,45.02,726.0,40771.0,88900.0,31.3,88.8,4.06,3.8,0.46,0.78,0.0,2.08,0.02,98.5,69.68,8.3,11.74,0,0,0
2601260,2011,Allegan,Michigan,5036.0,16.73,847.38,47.95,776.0,41010.0,85500.0,31.0,85.27,6.33,5.56,1.01,0.93,0.0,0.89,0.0,113.08,94.47,11.15,13.34,0,0,0
2601260,2012,Allegan,Michigan,5036.0,16.73,855.46,47.95,776.0,41010.0,85500.0,31.0,85.27,6.33,5.56,1.01,0.93,0.0,0.89,0.0,106.62,87.6,10.24,12.46,0,0,0
2601260,2013,Allegan,Michigan,5036.0,16.73,865.34,47.95,776.0,41010.0,85500.0,31.0,85.27,6.33,5.56,1.01,0.93,0.0,0.89,0.0,95.27,82.0,9.48,11.01,0,0,0
2601260,2014,Allegan,Michigan,5036.0,16.73,871.56,47.95,776.0,41010.0,85500.0,31.0,85.27,6.33,5.56,1.01,0.93,0.0,0.89,0.0,90.83,64.9,7.45,10.42,0,0,0
2601260,2015,Allegan,Michigan,5036.0,16.73,879.69,47.95,776.0,41010.0,85500.0,31.0,85.27,6.33,5.56,1.01,0.93,0.0,0.89,0.0,95.22,62.84,7.14,10.82,0,0,0
2601260,2016,Allegan,Michigan,5036.0,16.73,887.83,47.95,776.0,41010.0,85500.0,31.0,85.27,6.33,5.56,1.01,0.93,0.0,0.89,0.0,91.82,65.71,7.4,10.34,0,0,0
2601300,2000,Allen,Michigan,225.0,5.53,,14.94,475.0,42344.0,77200.0,13.1,98.67,0.0,0.0,0.0,0.0,0.0,1.33,0.0,,,,,0,0,0
2601300,2001,Allen,Michigan,225.0,5.53,,14.94,475.0,42344.0,77200.0,13.1,98.67,0.0,0.0,0.0,0.0,0.0,1.33,0.0,,,,,0,0,0
2601300,2002,Allen,Michigan,225.0,5.53,13.64,14.94,475.0,42344.0,77200.0,13.1,98.67,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.19,0.19,1.37,1.37,0,0,0
2601300,2003,Allen,Michigan,225.0,5.53,14.02,14.94,475.0,42344.0,77200.0,13.1,98.67,0.0,0.0,0.0,0.0,0.0,1.33,0.0,1.31,1.31,9.33,9.33,0,0,0
2601300,2004,Allen,Michigan,225.0,5.53,14.2,14.94,475.0,42344.0,77200.0,13.1,98.67,0.0,0.0,0.0,0.0,0.0,1.33,0.0,1.12,0.75,5.26,7.89,0,0,0
2601300,2005,Allen,Michigan,183.0,24.07,14.58,20.43,619.0,24375.0,86700.0,43.9,96.17,0.0,0.0,0.0,1.64,0.0,2.19,0.0,1.87,1.5,10.26,12.82,0,0,0
2601300,2006,Allen,Michigan,183.0,24.07,14.76,20.43,619.0,24375.0,86700.0,43.9,96.17,0.0,0.0,0.0,1.64,0.0,2.19,0.0,0.37,0.0,0.0,2.53,0,0,0
2601300,2007,Allen,Michigan,183.0,24.07,15.14,20.43,619.0,24375.0,86700.0,43.9,96.17,0.0,0.0,0.0,1.64,0.0,2.19,0.0,0.75,0.75,4.94,4.94,0,0,0
2601300,2008,Allen,Michigan,183.0,24.07,15.32,20.43,619.0,24375.0,86700.0,43.9,96.17,0.0,0.0,0.0,1.64,0.0,2.19,0.0,1.87,1.87,12.2,12.2,0,0,0
2601300,2009,Allen,Michigan,183.0,24.07,15.7,20.43,619.0,24375.0,86700.0,43.9,96.17,0.0,0.0,0.0,1.64,0.0,2.19,0.0,0.93,0.93,5.95,5.95,0,0,0
2601300,2010,Allen,Michigan,191.0,7.32,15.88,18.75,715.0,35000.0,82100.0,18.5,97.91,0.0,0.0,0.0,1.05,0.0,1.05,0.0,1.31,1.31,8.24,8.24,1,0,0
2601300,2011,Allen,Michigan,243.0,12.86,16.07,27.88,500.0,45000.0,80800.0,31.7,88.89,0.41,10.29,0.41,0.0,0.0,0.0,0.0,0.93,0.93,5.81,5.81,1,0,0
2601300,2012,Allen,Michigan,243.0,12.86,16.07,27.88,500.0,45000.0,80800.0,31.7,88.89,0.41,10.29,0.41,0.0,0.0,0.0,0.0,1.5,1.5,9.3,9.3,1,0,0
2601300,2013,Allen,Michigan,243.0,12.86,16.26,27.88,500.0,45000.0,80800.0,31.7,88.89,0.41,10.29,0.41,0.0,0.0,0.0,0.0,0.93,0.93,5.75,5.75,1,0,0
2601300,2014,Allen,Michigan,243.0,12.86,16.45,27.88,500.0,45000.0,80800.0,31.7,88.89,0.41,10.29,0.41,0.0,0.0,0.0,0.0,0.56,0.37,2.27,3.41,1,0,0
2601300,2015,Allen,Michigan,243.0,12.86,16.45,27.88,500.0,45000.0,80800.0,31.7,88.89,0.41,10.29,0.41,0.0,0.0,0.0,0.0,0.75,0.56,3.41,4.55,1,0,0
2601300,2016,Allen,Michigan,243.0,12.86,16.63,27.88,500.0,45000.0,80800.0,31.7,88.89,0.41,10.29,0.41,0.0,0.0,0.0,0.0,0.75,0.56,3.37,4.49,1,0,0
2601340,2000,Allendale,Michigan,11555.0,12.47,,28.56,562.0,46671.0,126600.0,27.9,91.86,2.93,3.03,0.33,0.89,0.04,0.92,0.0,,,,,0,0,0
2601340,2001,Allendale,Michigan,11555.0,12.47,,28.56,562.0,46671.0,126600.0,27.9,91.86,2.93,3.03,0.33,0.89,0.04,0.92,0.0,,,,,0,0,0
2601340,2002,Allendale,Michigan,11555.0,12.47,1043.29,28.56,562.0,46671.0,126600.0,27.9,91.86,2.93,3.03,0.33,0.89,0.04,0.92,0.0,97.61,44.03,4.22,9.36,0,0,0
2601340,2003,Allendale,Michigan,11555.0,12.47,1182.3,28.56,562.0,46671.0,126600.0,27.9,91.86,2.93,3.03,0.33,0.89,0.04,0.92,0.0,74.88,40.27,3.41,6.33,0,0,0
2601340,2004,Allendale,Michigan,11555.0,12.47,1321.3,28.56,562.0,46671.0,126600.0,27.9,91.86,2.93,3.03,0.33,0.89,0.04,0.92,0.0,125.58,35.74,2.71,9.5,0,0,0
2601340,2005,Allendale,Michigan,15459.0,1.98,1460.9,25.01,810.0,52716.0,160300.0,45.4,88.86,2.48,6.11,0.21,0.96,0.05,1.34,0.0,161.02,39.18,2.68,11.02,0,0,0
2601340,2006,Allendale,Michigan,15459.0,1.98,1599.89,25.01,810.0,52716.0,160300.0,45.4,88.86,2.48,6.11,0.21,0.96,0.05,1.34,0.0,181.64,54.37,3.4,11.35,0,0,0
2601340,2007,Allendale,Michigan,15459.0,1.98,1739.49,25.01,810.0,52716.0,160300.0,45.4,88.86,2.48,6.11,0.21,0.96,0.05,1.34,0.0,171.33,57.49,3.31,9.85,0,0,0
2601340,2008,Allendale,Michigan,15459.0,1.98,1877.51,25.01,810.0,52716.0,160300.0,45.4,88.86,2.48,6.11,0.21,0.96,0.05,1.34,0.0,155.61,62.47,3.33,8.29,0,0,0
2601340,2009,Allendale,Michigan,15459.0,1.98,2015.51,25.01,810.0,52716.0,160300.0,45.4,88.86,2.48,6.11,0.21,0.96,0.05,1.34,0.0,135.15,45.8,2.27,6.71,0,0,0
2601340,2010,Allendale,Michigan,17579.0,7.53,2155.1,45.5,805.0,52367.0,160800.0,50.0,88.3,3.2,4.77,0.3,1.43,0.04,1.87,0.08,160.82,61.6,2.86,7.46,0,0,0
2601340,2011,Allendale,Michigan,18456.0,7.38,2196.22,41.92,827.0,44610.0,157800.0,44.0,86.91,3.29,6.03,0.51,1.68,0.03,1.54,0.0,186.3,55.33,2.52,8.48,1,0,0
2601340,2012,Allendale,Michigan,18456.0,7.38,2235.0,41.92,827.0,44610.0,157800.0,44.0,86.91,3.29,6.03,0.51,1.68,0.03,1.54,0.0,208.74,71.52,3.2,9.34,1,0,0
2601340,2013,Allendale,Michigan,18456.0,7.38,2276.12,41.92,827.0,44610.0,157800.0,44.0,86.91,3.29,6.03,0.51,1.68,0.03,1.54,0.0,219.61,70.14,3.08,9.65,1,0,0
2601340,2014,Allendale,Michigan,18456.0,7.38,2315.29,41.92,827.0,44610.0,157800.0,44.0,86.91,3.29,6.03,0.51,1.68,0.03,1.54,0.0,280.47,81.5,3.52,12.11,1,0,0
2601340,2015,Allendale,Michigan,18456.0,7.38,2356.01,41.92,827.0,44610.0,157800.0,44.0,86.91,3.29,6.03,0.51,1.68,0.03,1.54,0.0,227.23,56.73,2.41,9.64,1,0,0
2601340,2016,Allendale,Michigan,18456.0,7.38,2395.18,41.92,827.0,44610.0,157800.0,44.0,86.91,3.29,6.03,0.51,1.68,0.03,1.54,0.0,254.46,70.46,2.94,10.62,1,0,0
2601380,2000,Allen Park,Michigan,29376.0,3.21,,12.09,595.0,51992.0,118700.0,21.0,92.5,0.72,4.73,0.32,0.79,0.02,0.86,0.05,,,,,0,0,0
2601380,2001,Allen Park,Michigan,29376.0,3.21,1472.63,12.09,595.0,51992.0,118700.0,21.0,92.5,0.72,4.73,0.32,0.79,0.02,0.86,0.05,70.99,38.99,2.65,4.82,0,0,0
2601380,2002,Allen Park,Michigan,29376.0,3.21,1494.63,12.09,595.0,51992.0,118700.0,21.0,92.5,0.72,4.73,0.32,0.79,0.02,0.86,0.05,93.99,12.99,0.87,6.29,0,0,0
2601380,2003,Allen Park,Michigan,29376.0,3.21,1517.64,12.09,595.0,51992.0,118700.0,21.0,92.5,0.72,4.73,0.32,0.79,0.02,0.86,0.05,61.98,21.0,1.38,4.08,0,0,0
2601380,2004,Allen Park,Michigan,29376.0,3.21,1539.64,12.09,595.0,51992.0,118700.0,21.0,92.5,0.72,4.73,0.32,0.79,0.02,0.86,0.05,86.97,8.0,0.52,5.65,0,0,0
2601380,2005,Allen Park,Michigan,26693.0,5.22,1570.64,9.85,763.0,56310.0,146900.0,26.5,93.17,0.62,5.29,0.17,0.59,0.0,0.16,0.0,117.98,23.0,1.46,7.51,0,0,0
2601380,2006,Allen Park,Michigan,26693.0,5.22,1587.64,9.85,763.0,56310.0,146900.0,26.5,93.17,0.62,5.29,0.17,0.59,0.0,0.16,0.0,118.97,42.0,2.65,7.49,0,0,0
2601380,2007,Allen Park,Michigan,26693.0,5.22,1614.64,9.85,763.0,56310.0,146900.0,26.5,93.17,0.62,5.29,0.17,0.59,0.0,0.16,0.0,120.99,27.0,1.67,7.49,0,0,0
2601380,2008,Allen Park,Michigan,26693.0,5.22,1633.64,9.85,763.0,56310.0,146900.0,26.5,93.17,0.62,5.29,0.17,0.59,0.0,0.16,0.0,181.96,72.98,4.47,11.14,0,0,0
2601380,2009,Allen Park,Michigan,26693.0,5.22,1659.64,9.85,763.0,56310.0,146900.0,26.5,93.17,0.62,5.29,0.17,0.59,0.0,0.16,0.0,218.97,71.99,4.34,13.19,0,0,0
2601380,2010,Allen Park,Michigan,28210.0,6.11,1680.64,14.52,846.0,56647.0,113900.0,32.1,87.36,2.08,8.06,0.43,0.79,0.02,1.17,0.09,245.99,90.99,5.41,14.64,1,0,0
2601380,2011,Allen Park,Michigan,27676.0,4.64,1694.64,14.76,886.0,63007.0,95500.0,29.0,86.28,1.83,10.0,0.09,0.21,0.0,1.49,0.1,361.96,84.98,5.01,21.36,1,0,0
2601380,2012,Allen Park,Michigan,27676.0,4.64,1713.64,14.76,886.0,63007.0,95500.0,29.0,86.28,1.83,10.0,0.09,0.21,0.0,1.49,0.1,382.96,106.99,6.24,22.35,1,0,0
2601380,2013,Allen Park,Michigan,27676.0,4.64,1734.63,14.76,886.0,63007.0,95500.0,29.0,86.28,1.83,10.0,0.09,0.21,0.0,1.49,0.1,246.96,103.98,5.99,14.24,1,0,0
2601380,2014,Allen Park,Michigan,27676.0,4.64,1744.62,14.76,886.0,63007.0,95500.0,29.0,86.28,1.83,10.0,0.09,0.21,0.0,1.49,0.1,164.99,87.99,5.04,9.46,1,0,0
2601380,2015,Allen Park,Michigan,27676.0,4.64,1766.62,14.76,886.0,63007.0,95500.0,29.0,86.28,1.83,10.0,0.09,0.21,0.0,1.49,0.1,137.99,55.99,3.17,7.81,1,0,0
2601380,2016,Allen Park,Michigan,27676.0,4.64,1777.62,14.76,886.0,63007.0,95500.0,29.0,86.28,1.83,10.0,0.09,0.21,0.0,1.49,0.1,179.97,48.99,2.76,10.12,1,0,0
2601540,2000,Alma,Michigan,9275.0,11.58,,37.7,408.0,33536.0,72500.0,23.6,90.93,0.49,6.21,0.43,0.74,0.01,1.15,0.03,,,,,0,0,0
2601540,2001,Alma,Michigan,9275.0,11.58,,37.7,408.0,33536.0,72500.0,23.6,90.93,0.49,6.21,0.43,0.74,0.01,1.15,0.03,,,,,0,0,0
2601540,2002,Alma,Michigan,9275.0,11.58,,37.7,408.0,33536.0,72500.0,23.6,90.93,0.49,6.21,0.43,0.74,0.01,1.15,0.03,,,,,0,0,0
2601540,2003,Alma,Michigan,9275.0,11.58,,37.7,408.0,33536.0,72500.0,23.6,90.93,0.49,6.21,0.43,0.74,0.01,1.15,0.03,,,,,0,0,0
2601540,2004,Alma,Michigan,9275.0,11.58,,37.7,408.0,33536.0,72500.0,23.6,90.93,0.49,6.21,0.43,0.74,0.01,1.15,0.03,,,,,0,0,0
2601540,2005,Alma,Michigan,9214.0,15.11,,31.92,573.0,33139.0,90200.0,34.9,87.41,1.4,5.13,0.8,1.63,0.0,3.62,0.0,,,,,0,0,0
2601540,2006,Alma,Michigan,9214.0,15.11,,31.92,573.0,33139.0,90200.0,34.9,87.41,1.4,5.13,0.8,1.63,0.0,3.62,0.0,,,,,0,0,0
2601540,2007,Alma,Michigan,9214.0,15.11,,31.92,573.0,33139.0,90200.0,34.9,87.41,1.4,5.13,0.8,1.63,0.0,3.62,0.0,,,,,0,0,0
2601540,2008,Alma,Michigan,9214.0,15.11,,31.92,573.0,33139.0,90200.0,34.9,87.41,1.4,5.13,0.8,1.63,0.0,3.62,0.0,,,,,0,0,0
2601540,2009,Alma,Michigan,9214.0,15.11,1435.28,31.92,573.0,33139.0,90200.0,34.9,87.41,1.4,5.13,0.8,1.63,0.0,3.62,0.0,50.61,45.17,3.15,3.53,0,0,0
2601540,2010,Alma,Michigan,9383.0,21.36,1462.27,44.18,515.0,31320.0,81000.0,35.0,88.49,0.8,8.13,0.51,0.75,0.02,1.26,0.04,56.02,50.2,3.43,3.83,1,0,0
2601540,2011,Alma,Michigan,9264.0,24.39,1475.47,42.77,571.0,34201.0,79700.0,34.6,90.7,1.68,5.67,0.59,0.03,0.0,1.33,0.0,69.39,58.0,3.93,4.7,1,0,0
2601540,2012,Alma,Michigan,9264.0,24.39,1486.88,42.77,571.0,34201.0,79700.0,34.6,90.7,1.68,5.67,0.59,0.03,0.0,1.33,0.0,59.43,51.58,3.47,4.0,1,0,0
2601540,2013,Alma,Michigan,9264.0,24.39,1502.07,42.77,571.0,34201.0,79700.0,34.6,90.7,1.68,5.67,0.59,0.03,0.0,1.33,0.0,50.63,44.97,2.99,3.37,1,0,0
2601540,2014,Alma,Michigan,9264.0,24.39,1512.41,42.77,571.0,34201.0,79700.0,34.6,90.7,1.68,5.67,0.59,0.03,0.0,1.33,0.0,82.77,54.5,3.6,5.47,1,0,0
2601540,2015,Alma,Michigan,9264.0,24.39,1524.65,42.77,571.0,34201.0,79700.0,34.6,90.7,1.68,5.67,0.59,0.03,0.0,1.33,0.0,135.07,55.32,3.63,8.86,0,0,0
2601540,2016,Alma,Michigan,9264.0,24.39,1537.01,42.77,571.0,34201.0,79700.0,34.6,90.7,1.68,5.67,0.59,0.03,0.0,1.33,0.0,100.94,39.33,2.56,6.57,0,0,0
2601660,2000,Almont,Michigan,2803.0,5.57,,11.94,514.0,53984.0,135400.0,22.9,94.22,0.32,4.14,0.39,0.36,0.0,0.57,0.0,,,,,0,0,0
2601660,2001,Almont,Michigan,2803.0,5.57,,11.94,514.0,53984.0,135400.0,22.9,94.22,0.32,4.14,0.39,0.36,0.0,0.57,0.0,,,,,0,0,0
2601660,2002,Almont,Michigan,2803.0,5.57,134.19,11.94,514.0,53984.0,135400.0,22.9,94.22,0.32,4.14,0.39,0.36,0.0,0.57,0.0,12.99,9.99,7.44,9.68,0,0,0
2601660,2003,Almont,Michigan,2803.0,5.57,140.12,11.94,514.0,53984.0,135400.0,22.9,94.22,0.32,4.14,0.39,0.36,0.0,0.57,0.0,4.97,3.97,2.84,3.55,0,0,0
2601660,2004,Almont,Michigan,2803.0,5.57,146.07,11.94,514.0,53984.0,135400.0,22.9,94.22,0.32,4.14,0.39,0.36,0.0,0.57,0.0,13.99,13.99,9.58,9.58,0,0,0
2601660,2005,Almont,Michigan,2788.0,9.96,153.0,16.35,608.0,50087.0,143700.0,29.6,92.22,0.0,5.74,0.11,0.0,0.0,1.94,0.0,10.0,8.0,5.23,6.54,0,0,0
2601660,2006,Almont,Michigan,2788.0,9.96,158.94,16.35,608.0,50087.0,143700.0,29.6,92.22,0.0,5.74,0.11,0.0,0.0,1.94,0.0,12.99,11.99,7.54,8.17,0,0,0
2601660,2007,Almont,Michigan,2788.0,9.96,165.87,16.35,608.0,50087.0,143700.0,29.6,92.22,0.0,5.74,0.11,0.0,0.0,1.94,0.0,17.96,14.96,9.02,10.83,0,0,0
2601660,2008,Almont,Michigan,2788.0,9.96,170.82,16.35,608.0,50087.0,143700.0,29.6,92.22,0.0,5.74,0.11,0.0,0.0,1.94,0.0,15.92,10.93,6.4,9.32,0,0,0
2601660,2009,Almont,Michigan,2788.0,9.96,177.75,16.35,608.0,50087.0,143700.0,29.6,92.22,0.0,5.74,0.11,0.0,0.0,1.94,0.0,30.97,12.97,7.3,17.42,0,0,0
2601660,2010,Almont,Michigan,2674.0,11.94,183.69,17.96,600.0,42169.0,107100.0,37.9,90.84,0.34,7.4,0.34,0.22,0.0,0.82,0.04,22.89,16.9,9.2,12.46,1,0,0
2601660,2011,Almont,Michigan,2685.0,3.24,185.67,17.95,614.0,46111.0,112400.0,35.9,93.93,0.0,2.53,0.0,2.61,0.0,0.93,0.0,22.92,15.92,8.57,12.34,1,0,0
2601660,2012,Almont,Michigan,2685.0,3.24,188.64,17.95,614.0,46111.0,112400.0,35.9,93.93,0.0,2.53,0.0,2.61,0.0,0.93,0.0,21.92,15.93,8.45,11.62,0,0,0
2601660,2013,Almont,Michigan,2685.0,3.24,191.6,17.95,614.0,46111.0,112400.0,35.9,93.93,0.0,2.53,0.0,2.61,0.0,0.93,0.0,39.99,13.99,7.3,20.87,0,0,0
2601660,2014,Almont,Michigan,2685.0,3.24,193.57,17.95,614.0,46111.0,112400.0,35.9,93.93,0.0,2.53,0.0,2.61,0.0,0.93,0.0,55.93,16.95,8.75,28.89,0,0,0
2601660,2015,Almont,Michigan,2685.0,3.24,196.54,17.95,614.0,46111.0,112400.0,35.9,93.93,0.0,2.53,0.0,2.61,0.0,0.93,0.0,50.97,8.99,4.57,25.93,0,0,0
2601660,2016,Almont,Michigan,2685.0,3.24,198.52,17.95,614.0,46111.0,112400.0,35.9,93.93,0.0,2.53,0.0,2.61,0.0,0.93,0.0,56.0,9.0,4.53,28.21,0,0,0
2601740,2000,Alpena,Michigan,11304.0,13.47,,32.56,353.0,30353.0,70600.0,25.8,97.25,0.4,0.59,0.42,0.48,0.01,0.84,0.01,,,,,0,0,0
2601740,2001,Alpena,Michigan,11304.0,13.47,,32.56,353.0,30353.0,70600.0,25.8,97.25,0.4,0.59,0.42,0.48,0.01,0.84,0.01,,,,,0,0,0
2601740,2002,Alpena,Michigan,11304.0,13.47,,32.56,353.0,30353.0,70600.0,25.8,97.25,0.4,0.59,0.42,0.48,0.01,0.84,0.01,,,,,0,0,0
2601740,2003,Alpena,Michigan,11304.0,13.47,1461.77,32.56,353.0,30353.0,70600.0,25.8,97.25,0.4,0.59,0.42,0.48,0.01,0.84,0.01,94.41,90.41,6.18,6.46,0,0,0
2601740,2004,Alpena,Michigan,11304.0,13.47,1458.42,32.56,353.0,30353.0,70600.0,25.8,97.25,0.4,0.59,0.42,0.48,0.01,0.84,0.01,54.87,47.21,3.24,3.76,0,0,0
2601740,2005,Alpena,Michigan,10503.0,18.13,1459.29,26.61,449.0,31508.0,91100.0,35.4,97.03,0.38,0.17,0.0,0.64,0.0,1.78,0.0,64.42,47.44,3.25,4.41,0,0,0
2601740,2006,Alpena,Michigan,10503.0,18.13,1451.49,26.61,449.0,31508.0,91100.0,35.4,97.03,0.38,0.17,0.0,0.64,0.0,1.78,0.0,57.97,57.97,3.99,3.99,0,0,0
2601740,2007,Alpena,Michigan,10503.0,18.13,1449.13,26.61,449.0,31508.0,91100.0,35.4,97.03,0.38,0.17,0.0,0.64,0.0,1.78,0.0,46.64,46.64,3.22,3.22,0,0,0
2601740,2008,Alpena,Michigan,10503.0,18.13,1446.0,26.61,449.0,31508.0,91100.0,35.4,97.03,0.38,0.17,0.0,0.64,0.0,1.78,0.0,48.09,43.09,2.98,3.33,0,0,0
2601740,2009,Alpena,Michigan,10503.0,18.13,1442.64,26.61,449.0,31508.0,91100.0,35.4,97.03,0.38,0.17,0.0,0.64,0.0,1.78,0.0,58.87,49.21,3.41,4.08,0,0,0
2601740,2010,Alpena,Michigan,10483.0,18.57,1439.51,33.57,486.0,33682.0,82000.0,32.6,96.02,0.45,1.04,0.37,0.72,0.04,1.35,0.0,65.97,62.97,4.37,4.58,1,0,0
2601740,2011,Alpena,Michigan,10273.0,20.49,1458.27,38.56,549.0,34087.0,75700.0,32.4,95.12,0.73,1.3,0.8,0.95,0.0,1.09,0.0,59.21,51.88,3.56,4.06,1,0,0
