GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
1201125,2002,Alva,Florida,2182.0,7.84,95.23,7.57,463.0,41938.0,124700.0,19.4,95.19,0.09,2.89,0.23,0.18,0.09,1.33,0.0,1.0,1.0,1.05,1.05,1,0,0
1201125,2003,Alva,Florida,2182.0,7.84,99.85,7.57,463.0,41938.0,124700.0,19.4,95.19,0.09,2.89,0.23,0.18,0.09,1.33,0.0,1.26,1.26,1.26,1.26,1,0,0
1201125,2004,Alva,Florida,2182.0,7.84,104.51,7.57,463.0,41938.0,124700.0,19.4,95.19,0.09,2.89,0.23,0.18,0.09,1.33,0.0,2.99,2.99,2.86,2.86,1,0,0
1201125,2005,Alva,Florida,2915.0,4.02,110.59,16.38,1093.0,67750.0,314900.0,20.4,96.4,0.0,3.6,0.0,0.0,0.0,0.0,0.0,3.01,3.01,2.72,2.72,1,0,0
1201125,2006,Alva,Florida,2915.0,4.02,115.21,16.38,1093.0,67750.0,314900.0,20.4,96.4,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,0.06,1,0,0
1201125,2007,Alva,Florida,2915.0,4.02,119.87,16.38,1093.0,67750.0,314900.0,20.4,96.4,0.0,3.6,0.0,0.0,0.0,0.0,0.0,3.15,3.09,2.58,2.63,1,0,0
1201125,2008,Alva,Florida,2915.0,4.02,124.49,16.38,1093.0,67750.0,314900.0,20.4,96.4,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.9,0.71,0.57,0.72,1,0,0
1201125,2009,Alva,Florida,2915.0,4.02,128.55,16.38,1093.0,67750.0,314900.0,20.4,96.4,0.0,3.6,0.0,0.0,0.0,0.0,0.0,2.26,2.26,1.76,1.76,1,0,0
1201125,2010,Alva,Florida,2596.0,3.77,134.16,11.3,1101.0,66039.0,244100.0,22.2,94.57,0.35,3.74,0.31,0.5,0.0,0.46,0.08,2.78,2.65,1.98,2.07,1,0,0
1201125,2011,Alva,Florida,2088.0,5.72,141.09,22.83,1293.0,57604.0,212200.0,25.9,92.39,0.0,4.6,0.0,3.02,0.0,0.0,0.0,2.91,1.78,1.26,2.06,1,0,0
1201125,2012,Alva,Florida,2088.0,5.72,149.01,22.83,1293.0,57604.0,212200.0,25.9,92.39,0.0,4.6,0.0,3.02,0.0,0.0,0.0,2.64,2.45,1.64,1.77,1,0,0
1201125,2013,Alva,Florida,2088.0,5.72,158.35,22.83,1293.0,57604.0,212200.0,25.9,92.39,0.0,4.6,0.0,3.02,0.0,0.0,0.0,0.64,0.64,0.41,0.41,1,0,0
1201125,2014,Alva,Florida,2088.0,5.72,165.28,22.83,1293.0,57604.0,212200.0,25.9,92.39,0.0,4.6,0.0,3.02,0.0,0.0,0.0,3.98,2.71,1.64,2.41,1,0,0
1201125,2015,Alva,Florida,2088.0,5.72,173.2,22.83,1293.0,57604.0,212200.0,25.9,92.39,0.0,4.6,0.0,3.02,0.0,0.0,0.0,2.72,2.72,1.57,1.57,1,0,0
1201125,2016,Alva,Florida,2088.0,5.72,180.13,22.83,1293.0,57604.0,212200.0,25.9,92.39,0.0,4.6,0.0,3.02,0.0,0.0,0.0,1.51,1.51,0.84,0.84,1,0,0
1201315,2000,Andover,Florida,8489.0,15.85,,51.76,617.0,31779.0,116700.0,27.0,13.01,68.83,14.81,0.16,1.12,0.02,1.78,0.27,,,,,0,0,0
1201315,2001,Andover,Florida,8489.0,15.85,,51.76,617.0,31779.0,116700.0,27.0,13.01,68.83,14.81,0.16,1.12,0.02,1.78,0.27,,,,,0,0,0
1201315,2002,Andover,Florida,8489.0,15.85,,51.76,617.0,31779.0,116700.0,27.0,13.01,68.83,14.81,0.16,1.12,0.02,1.78,0.27,,,,,0,0,0
1201315,2003,Andover,Florida,8489.0,15.85,,51.76,617.0,31779.0,116700.0,27.0,13.01,68.83,14.81,0.16,1.12,0.02,1.78,0.27,,,,,0,0,0
1201315,2004,Andover,Florida,8489.0,15.85,,51.76,617.0,31779.0,116700.0,27.0,13.01,68.83,14.81,0.16,1.12,0.02,1.78,0.27,,,,,0,0,0
1201353,2000,Andrews,Florida,708.0,18.16,,17.01,389.0,26554.0,68600.0,18.7,95.76,1.27,2.26,0.42,0.0,0.0,0.28,0.0,,,,,0,0,0
1201353,2001,Andrews,Florida,708.0,18.16,50.39,17.01,389.0,26554.0,68600.0,18.7,95.76,1.27,2.26,0.42,0.0,0.0,0.28,0.0,0.17,0.11,0.23,0.34,1,0,0
1201353,2002,Andrews,Florida,708.0,18.16,51.87,17.01,389.0,26554.0,68600.0,18.7,95.76,1.27,2.26,0.42,0.0,0.0,0.28,0.0,0.06,0.06,0.11,0.11,1,0,0
1201353,2003,Andrews,Florida,708.0,18.16,53.6,17.01,389.0,26554.0,68600.0,18.7,95.76,1.27,2.26,0.42,0.0,0.0,0.28,0.0,0.84,0.84,1.57,1.57,1,0,0
1201353,2004,Andrews,Florida,708.0,18.16,55.08,17.01,389.0,26554.0,68600.0,18.7,95.76,1.27,2.26,0.42,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,1,0,0
1201353,2005,Andrews,Florida,914.0,23.91,56.55,0.0,,23250.0,107100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.46,1,0,0
1201353,2006,Andrews,Florida,914.0,23.91,58.03,0.0,,23250.0,107100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,0.65,0.65,1,0,0
1201353,2007,Andrews,Florida,914.0,23.91,59.51,0.0,,23250.0,107100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1201353,2008,Andrews,Florida,914.0,23.91,61.24,0.0,,23250.0,107100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1201353,2009,Andrews,Florida,914.0,23.91,62.72,0.0,,23250.0,107100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1201353,2010,Andrews,Florida,798.0,3.25,64.2,17.21,,35637.0,88300.0,,90.73,0.88,6.02,0.38,0.5,0.13,1.38,0.0,0.52,0.52,0.81,0.81,1,0,0
1201353,2011,Andrews,Florida,1191.0,3.86,66.57,19.9,827.0,34069.0,73900.0,27.7,97.98,0.67,0.0,0.0,0.0,0.0,1.34,0.0,0.26,0.26,0.39,0.39,1,0,0
1201353,2012,Andrews,Florida,1191.0,3.86,68.94,19.9,827.0,34069.0,73900.0,27.7,97.98,0.67,0.0,0.0,0.0,0.0,1.34,0.0,0.26,0.26,0.38,0.38,1,0,0
1201353,2013,Andrews,Florida,1191.0,3.86,71.31,19.9,827.0,34069.0,73900.0,27.7,97.98,0.67,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,1,0,0
1201353,2014,Andrews,Florida,1191.0,3.86,73.37,19.9,827.0,34069.0,73900.0,27.7,97.98,0.67,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,1,0,0
1201353,2015,Andrews,Florida,1191.0,3.86,75.74,19.9,827.0,34069.0,73900.0,27.7,97.98,0.67,0.0,0.0,0.0,0.0,1.34,0.0,1.07,0.06,0.08,1.41,0,0,0
1201353,2016,Andrews,Florida,1191.0,3.86,78.11,19.9,827.0,34069.0,73900.0,27.7,97.98,0.67,0.0,0.0,0.0,0.0,1.34,0.0,0.32,0.06,0.07,0.41,0,0,0
1201475,2000,Anna Maria,Florida,1814.0,10.53,,21.18,850.0,40341.0,261500.0,29.9,96.36,0.28,2.48,0.11,0.28,0.0,0.5,0.0,,,,,0,0,0
1201475,2001,Anna Maria,Florida,1814.0,10.53,200.65,21.18,850.0,40341.0,261500.0,29.9,96.36,0.28,2.48,0.11,0.28,0.0,0.5,0.0,0.16,0.08,0.04,0.08,1,0,0
1201475,2002,Anna Maria,Florida,1814.0,10.53,197.16,21.18,850.0,40341.0,261500.0,29.9,96.36,0.28,2.48,0.11,0.28,0.0,0.5,0.0,2.79,0.41,0.21,1.41,0,0,0
1201475,2003,Anna Maria,Florida,1814.0,10.53,193.71,21.18,850.0,40341.0,261500.0,29.9,96.36,0.28,2.48,0.11,0.28,0.0,0.5,0.0,7.82,3.37,1.74,4.04,0,0,0
1201475,2004,Anna Maria,Florida,1814.0,10.53,,21.18,850.0,40341.0,261500.0,29.9,96.36,0.28,2.48,0.11,0.28,0.0,0.5,0.0,,,,,0,0,0
1201475,2005,Anna Maria,Florida,1562.0,3.48,,21.31,1059.0,56750.0,660600.0,20.8,94.56,0.0,0.83,0.0,0.0,0.0,4.61,0.0,,,,,0,0,0
1201475,2006,Anna Maria,Florida,1562.0,3.48,,21.31,1059.0,56750.0,660600.0,20.8,94.56,0.0,0.83,0.0,0.0,0.0,4.61,0.0,,,,,0,0,0
1201475,2007,Anna Maria,Florida,1562.0,3.48,,21.31,1059.0,56750.0,660600.0,20.8,94.56,0.0,0.83,0.0,0.0,0.0,4.61,0.0,,,,,0,0,0
1201475,2008,Anna Maria,Florida,1562.0,3.48,,21.31,1059.0,56750.0,660600.0,20.8,94.56,0.0,0.83,0.0,0.0,0.0,4.61,0.0,,,,,0,0,0
1201475,2009,Anna Maria,Florida,1562.0,3.48,,21.31,1059.0,56750.0,660600.0,20.8,94.56,0.0,0.83,0.0,0.0,0.0,4.61,0.0,,,,,0,0,0
1201475,2010,Anna Maria,Florida,1503.0,0.0,,20.1,1158.0,55078.0,440000.0,23.4,94.88,0.2,3.06,0.73,0.53,0.07,0.47,0.07,,,,,0,0,0
1201475,2011,Anna Maria,Florida,1219.0,0.99,,13.97,1110.0,47917.0,387700.0,22.3,99.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
1201475,2012,Anna Maria,Florida,1219.0,0.99,,13.97,1110.0,47917.0,387700.0,22.3,99.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
1201475,2013,Anna Maria,Florida,1219.0,0.99,,13.97,1110.0,47917.0,387700.0,22.3,99.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
1201475,2014,Anna Maria,Florida,1219.0,0.99,,13.97,1110.0,47917.0,387700.0,22.3,99.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
1201475,2015,Anna Maria,Florida,1219.0,0.99,,13.97,1110.0,47917.0,387700.0,22.3,99.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
1201475,2016,Anna Maria,Florida,1219.0,0.99,221.19,13.97,1110.0,47917.0,387700.0,22.3,99.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.04,0.04,0,0,0
1201625,2000,Apalachicola,Florida,2334.0,25.26,284.64,31.01,393.0,23073.0,83800.0,32.5,62.51,34.66,1.67,0.17,0.34,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0,0,0
1201625,2001,Apalachicola,Florida,2334.0,25.26,290.95,31.01,393.0,23073.0,83800.0,32.5,62.51,34.66,1.67,0.17,0.34,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0,0,0
1201625,2002,Apalachicola,Florida,2334.0,25.26,296.25,31.01,393.0,23073.0,83800.0,32.5,62.51,34.66,1.67,0.17,0.34,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0,0,0
1201625,2003,Apalachicola,Florida,2334.0,25.26,303.72,31.01,393.0,23073.0,83800.0,32.5,62.51,34.66,1.67,0.17,0.34,0.0,0.64,0.0,0.89,0.89,0.29,0.29,0,0,0
1201625,2004,Apalachicola,Florida,2334.0,25.26,309.03,31.01,393.0,23073.0,83800.0,32.5,62.51,34.66,1.67,0.17,0.34,0.0,0.64,0.0,0.89,0.89,0.29,0.29,1,0,0
1201625,2005,Apalachicola,Florida,2504.0,26.29,315.34,51.02,543.0,27150.0,164500.0,32.4,62.14,35.74,0.0,0.4,1.72,0.0,0.0,0.0,1.33,1.33,0.42,0.42,1,0,0
1201625,2006,Apalachicola,Florida,2504.0,26.29,320.76,51.02,543.0,27150.0,164500.0,32.4,62.14,35.74,0.0,0.4,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1201625,2007,Apalachicola,Florida,2504.0,26.29,326.06,51.02,543.0,27150.0,164500.0,32.4,62.14,35.74,0.0,0.4,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1201625,2008,Apalachicola,Florida,2504.0,26.29,333.53,51.02,543.0,27150.0,164500.0,32.4,62.14,35.74,0.0,0.4,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1201625,2009,Apalachicola,Florida,2504.0,26.29,338.84,51.02,543.0,27150.0,164500.0,32.4,62.14,35.74,0.0,0.4,1.72,0.0,0.0,0.0,1.0,1.0,0.3,0.3,0,0,0
1201625,2010,Apalachicola,Florida,2231.0,29.23,345.15,38.0,580.0,25685.0,151600.0,27.9,63.87,26.4,6.63,0.45,0.31,0.04,2.2,0.09,0.0,0.0,0.0,0.0,0,0,0
1201625,2011,Apalachicola,Florida,2077.0,9.85,353.01,30.21,769.0,40323.0,125000.0,31.2,67.55,30.33,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1201625,2012,Apalachicola,Florida,2077.0,9.85,361.72,30.21,769.0,40323.0,125000.0,31.2,67.55,30.33,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1201625,2013,Apalachicola,Florida,2077.0,9.85,369.58,30.21,769.0,40323.0,125000.0,31.2,67.55,30.33,2.12,0.0,0.0,0.0,0.0,0.0,0.89,0.89,0.24,0.24,0,0,0
1201625,2014,Apalachicola,Florida,2077.0,9.85,376.4,30.21,769.0,40323.0,125000.0,31.2,67.55,30.33,2.12,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.27,0.27,0,0,0
1201625,2015,Apalachicola,Florida,2077.0,9.85,385.27,30.21,769.0,40323.0,125000.0,31.2,67.55,30.33,2.12,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.26,0.26,0,0,0
1201625,2016,Apalachicola,Florida,2077.0,9.85,392.97,30.21,769.0,40323.0,125000.0,31.2,67.55,30.33,2.12,0.0,0.0,0.0,0.0,0.0,0.89,0.89,0.23,0.23,1,0,0
1201675,2000,Apollo Beach,Florida,7444.0,4.07,420.3,12.68,623.0,51480.0,148600.0,22.5,89.08,0.79,7.43,0.39,1.4,0.0,0.83,0.08,24.4,7.55,1.8,5.81,0,0,0
1201675,2001,Apollo Beach,Florida,7444.0,4.07,488.11,12.68,623.0,51480.0,148600.0,22.5,89.08,0.79,7.43,0.39,1.4,0.0,0.83,0.08,20.1,6.55,1.34,4.12,0,0,0
1201675,2002,Apollo Beach,Florida,7444.0,4.07,552.75,12.68,623.0,51480.0,148600.0,22.5,89.08,0.79,7.43,0.39,1.4,0.0,0.83,0.08,53.23,24.43,4.42,9.63,0,0,0
1201675,2003,Apollo Beach,Florida,7444.0,4.07,620.39,12.68,623.0,51480.0,148600.0,22.5,89.08,0.79,7.43,0.39,1.4,0.0,0.83,0.08,37.34,14.07,2.27,6.02,0,0,0
1201675,2004,Apollo Beach,Florida,7444.0,4.07,685.21,12.68,623.0,51480.0,148600.0,22.5,89.08,0.79,7.43,0.39,1.4,0.0,0.83,0.08,35.46,22.43,3.27,5.17,0,0,0
1201675,2005,Apollo Beach,Florida,8794.0,1.62,754.0,12.99,1414.0,74839.0,325900.0,45.3,87.47,1.47,9.29,0.0,0.81,0.0,0.17,0.8,84.03,31.42,4.17,11.14,0,0,0
1201675,2006,Apollo Beach,Florida,8794.0,1.62,817.64,12.99,1414.0,74839.0,325900.0,45.3,87.47,1.47,9.29,0.0,0.81,0.0,0.17,0.8,46.99,25.18,3.08,5.75,0,0,0
1201675,2007,Apollo Beach,Florida,8794.0,1.62,885.46,12.99,1414.0,74839.0,325900.0,45.3,87.47,1.47,9.29,0.0,0.81,0.0,0.17,0.8,31.56,24.94,2.82,3.56,1,0,0
1201675,2008,Apollo Beach,Florida,8794.0,1.62,950.1,12.99,1414.0,74839.0,325900.0,45.3,87.47,1.47,9.29,0.0,0.81,0.0,0.17,0.8,34.09,22.83,2.4,3.59,1,0,0
1201675,2009,Apollo Beach,Florida,8794.0,1.62,1017.91,12.99,1414.0,74839.0,325900.0,45.3,87.47,1.47,9.29,0.0,0.81,0.0,0.17,0.8,52.23,23.38,2.3,5.13,0,0,0
1201675,2010,Apollo Beach,Florida,14055.0,3.86,1082.55,17.94,1283.0,66542.0,213100.0,37.9,77.33,5.59,12.66,0.23,2.52,0.04,1.43,0.19,73.8,31.78,2.94,6.82,0,0,0
1201675,2011,Apollo Beach,Florida,16336.0,6.48,1190.18,19.64,1451.0,72529.0,209300.0,25.3,77.09,7.27,10.77,0.72,2.85,0.0,1.23,0.07,62.08,19.2,1.61,5.22,0,0,0
1201675,2012,Apollo Beach,Florida,16336.0,6.48,1297.81,19.64,1451.0,72529.0,209300.0,25.3,77.09,7.27,10.77,0.72,2.85,0.0,1.23,0.07,30.68,21.8,1.68,2.36,1,0,0
1201675,2013,Apollo Beach,Florida,16336.0,6.48,1406.43,19.64,1451.0,72529.0,209300.0,25.3,77.09,7.27,10.77,0.72,2.85,0.0,1.23,0.07,22.86,19.04,1.35,1.63,1,0,0
1201675,2014,Apollo Beach,Florida,16336.0,6.48,1510.06,19.64,1451.0,72529.0,209300.0,25.3,77.09,7.27,10.77,0.72,2.85,0.0,1.23,0.07,49.49,20.05,1.33,3.28,0,0,0
1201675,2015,Apollo Beach,Florida,16336.0,6.48,1618.69,19.64,1451.0,72529.0,209300.0,25.3,77.09,7.27,10.77,0.72,2.85,0.0,1.23,0.07,63.98,33.08,2.04,3.95,0,0,0
1201675,2016,Apollo Beach,Florida,16336.0,6.48,1725.32,19.64,1451.0,72529.0,209300.0,25.3,77.09,7.27,10.77,0.72,2.85,0.0,1.23,0.07,72.68,32.32,1.87,4.21,0,0,0
1201700,2000,Apopka,Florida,26642.0,9.54,2410.09,24.21,682.0,43651.0,101200.0,27.4,62.98,15.14,18.08,0.23,1.84,0.04,1.55,0.14,224.84,130.83,5.43,9.33,0,0,0
1201700,2001,Apopka,Florida,26642.0,9.54,2493.26,24.21,682.0,43651.0,101200.0,27.4,62.98,15.14,18.08,0.23,1.84,0.04,1.55,0.14,183.43,108.73,4.36,7.36,0,0,0
1201700,2002,Apopka,Florida,26642.0,9.54,2577.41,24.21,682.0,43651.0,101200.0,27.4,62.98,15.14,18.08,0.23,1.84,0.04,1.55,0.14,167.87,88.24,3.42,6.51,0,0,0
1201700,2003,Apopka,Florida,26642.0,9.54,2660.69,24.21,682.0,43651.0,101200.0,27.4,62.98,15.14,18.08,0.23,1.84,0.04,1.55,0.14,197.13,109.67,4.12,7.41,0,0,0
1201700,2004,Apopka,Florida,26642.0,9.54,2744.21,24.21,682.0,43651.0,101200.0,27.4,62.98,15.14,18.08,0.23,1.84,0.04,1.55,0.14,219.55,107.12,3.9,8.0,0,0,0
1201700,2005,Apopka,Florida,37099.0,6.95,2828.78,19.7,907.0,61016.0,229200.0,33.8,58.48,14.3,23.42,0.05,2.58,0.02,0.94,0.22,231.83,124.69,4.41,8.2,0,0,0
1201700,2006,Apopka,Florida,37099.0,6.95,2908.88,19.7,907.0,61016.0,229200.0,33.8,58.48,14.3,23.42,0.05,2.58,0.02,0.94,0.22,196.88,99.66,3.43,6.77,0,0,0
1201700,2007,Apopka,Florida,37099.0,6.95,2993.19,19.7,907.0,61016.0,229200.0,33.8,58.48,14.3,23.42,0.05,2.58,0.02,0.94,0.22,255.02,114.17,3.81,8.52,0,0,0
1201700,2008,Apopka,Florida,37099.0,6.95,3075.0,19.7,907.0,61016.0,229200.0,33.8,58.48,14.3,23.42,0.05,2.58,0.02,0.94,0.22,215.68,84.75,2.76,7.01,0,0,0
1201700,2009,Apopka,Florida,37099.0,6.95,3160.61,19.7,907.0,61016.0,229200.0,33.8,58.48,14.3,23.42,0.05,2.58,0.02,0.94,0.22,157.15,133.14,4.21,4.97,1,0,0
1201700,2010,Apopka,Florida,41542.0,12.16,3242.32,22.36,1001.0,58985.0,181200.0,37.0,49.48,19.61,25.39,0.17,3.15,0.05,1.81,0.35,115.06,104.67,3.23,3.55,1,0,0
1201700,2011,Apopka,Florida,45801.0,12.18,3403.47,24.65,1012.0,58885.0,156100.0,31.8,46.96,20.91,25.82,0.08,3.38,0.04,2.78,0.03,117.63,112.57,3.31,3.46,1,0,0
1201700,2012,Apopka,Florida,45801.0,12.18,3564.09,24.65,1012.0,58885.0,156100.0,31.8,46.96,20.91,25.82,0.08,3.38,0.04,2.78,0.03,126.4,112.55,3.16,3.55,1,0,0
1201700,2013,Apopka,Florida,45801.0,12.18,3727.2,24.65,1012.0,58885.0,156100.0,31.8,46.96,20.91,25.82,0.08,3.38,0.04,2.78,0.03,142.61,88.88,2.38,3.83,1,0,0
1201700,2014,Apopka,Florida,45801.0,12.18,3884.24,24.65,1012.0,58885.0,156100.0,31.8,46.96,20.91,25.82,0.08,3.38,0.04,2.78,0.03,176.05,82.22,2.12,4.53,0,0,0
1201700,2015,Apopka,Florida,45801.0,12.18,4047.28,24.65,1012.0,58885.0,156100.0,31.8,46.96,20.91,25.82,0.08,3.38,0.04,2.78,0.03,207.79,114.26,2.82,5.13,0,0,0
1201700,2016,Apopka,Florida,45801.0,12.18,4206.0,24.65,1012.0,58885.0,156100.0,31.8,46.96,20.91,25.82,0.08,3.38,0.04,2.78,0.03,274.08,130.69,3.11,6.52,0,0,0
1201750,2000,Arcadia,Florida,6604.0,25.87,,38.53,453.0,25025.0,57600.0,26.8,50.21,27.92,20.05,0.32,0.82,0.02,0.61,0.06,,,,,0,0,0
1201750,2001,Arcadia,Florida,6604.0,25.87,971.5,38.53,453.0,25025.0,57600.0,26.8,50.21,27.92,20.05,0.32,0.82,0.02,0.61,0.06,17.71,17.71,1.82,1.82,1,0,0
1201750,2002,Arcadia,Florida,6604.0,25.87,995.41,38.53,453.0,25025.0,57600.0,26.8,50.21,27.92,20.05,0.32,0.82,0.02,0.61,0.06,42.58,41.58,4.18,4.28,1,0,0
1201750,2003,Arcadia,Florida,6604.0,25.87,1017.67,38.53,453.0,25025.0,57600.0,26.8,50.21,27.92,20.05,0.32,0.82,0.02,0.61,0.06,21.7,21.7,2.13,2.13,1,0,0
1201750,2004,Arcadia,Florida,6604.0,25.87,1040.29,38.53,453.0,25025.0,57600.0,26.8,50.21,27.92,20.05,0.32,0.82,0.02,0.61,0.06,3.99,3.99,0.38,0.38,1,0,0
1201750,2005,Arcadia,Florida,6888.0,23.12,1066.02,46.07,770.0,30797.0,110900.0,29.8,39.68,20.11,39.53,0.0,0.39,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1201750,2006,Arcadia,Florida,6888.0,23.12,1089.97,46.07,770.0,30797.0,110900.0,29.8,39.68,20.11,39.53,0.0,0.39,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1201750,2007,Arcadia,Florida,6888.0,23.12,1112.59,46.07,770.0,30797.0,110900.0,29.8,39.68,20.11,39.53,0.0,0.39,0.29,0.0,0.0,11.89,11.89,1.07,1.07,1,0,0
1201750,2008,Arcadia,Florida,6888.0,23.12,1134.85,46.07,770.0,30797.0,110900.0,29.8,39.68,20.11,39.53,0.0,0.39,0.29,0.0,0.0,16.24,16.24,1.43,1.43,1,0,0
1201750,2009,Arcadia,Florida,6888.0,23.12,1158.76,46.07,770.0,30797.0,110900.0,29.8,39.68,20.11,39.53,0.0,0.39,0.29,0.0,0.0,12.22,12.22,1.05,1.05,0,0,0
1201750,2010,Arcadia,Florida,7637.0,31.14,1182.37,47.54,770.0,30449.0,87400.0,36.3,40.09,24.56,33.18,0.13,0.67,0.0,1.26,0.1,26.88,26.88,2.27,2.27,0,0,0
1201750,2011,Arcadia,Florida,7704.0,29.05,1220.34,42.38,671.0,27260.0,71300.0,35.0,43.82,28.52,26.65,0.05,0.23,0.23,0.49,0.0,13.35,13.35,1.09,1.09,1,0,0
1201750,2012,Arcadia,Florida,7704.0,29.05,1253.34,42.38,671.0,27260.0,71300.0,35.0,43.82,28.52,26.65,0.05,0.23,0.23,0.49,0.0,0.0,0.0,0.0,0.0,1,0,0
1201750,2013,Arcadia,Florida,7704.0,29.05,1291.43,42.38,671.0,27260.0,71300.0,35.0,43.82,28.52,26.65,0.05,0.23,0.23,0.49,0.0,0.0,0.0,0.0,0.0,1,0,0
1201750,2014,Arcadia,Florida,7704.0,29.05,1325.4,42.38,671.0,27260.0,71300.0,35.0,43.82,28.52,26.65,0.05,0.23,0.23,0.49,0.0,19.14,0.0,0.0,1.44,1,0,0
1201750,2015,Arcadia,Florida,7704.0,29.05,1361.41,42.38,671.0,27260.0,71300.0,35.0,43.82,28.52,26.65,0.05,0.23,0.23,0.49,0.0,38.82,1.0,0.07,2.85,1,0,0
1201750,2016,Arcadia,Florida,7704.0,29.05,1396.37,42.38,671.0,27260.0,71300.0,35.0,43.82,28.52,26.65,0.05,0.23,0.23,0.49,0.0,15.34,0.0,0.0,1.1,1,0,0
1201775,2000,Archer,Florida,1289.0,21.64,124.0,33.26,413.0,27875.0,56100.0,27.9,58.65,37.55,2.25,0.23,0.16,0.0,1.16,0.0,3.96,3.31,2.67,3.19,1,0,0
1201775,2001,Archer,Florida,1289.0,21.64,124.4,33.26,413.0,27875.0,56100.0,27.9,58.65,37.55,2.25,0.23,0.16,0.0,1.16,0.0,4.68,3.33,2.67,3.76,1,0,0
1201775,2002,Archer,Florida,1289.0,21.64,124.13,33.26,413.0,27875.0,56100.0,27.9,58.65,37.55,2.25,0.23,0.16,0.0,1.16,0.0,12.7,4.73,3.81,10.23,0,0,0
1201775,2003,Archer,Florida,1289.0,21.64,124.37,33.26,413.0,27875.0,56100.0,27.9,58.65,37.55,2.25,0.23,0.16,0.0,1.16,0.0,11.17,4.48,3.6,8.98,0,0,0
1201775,2004,Archer,Florida,1289.0,21.64,124.09,33.26,413.0,27875.0,56100.0,27.9,58.65,37.55,2.25,0.23,0.16,0.0,1.16,0.0,14.24,8.38,6.75,11.48,1,0,0
1201775,2005,Archer,Florida,994.0,16.96,124.5,33.96,581.0,33194.0,124200.0,25.1,58.05,35.31,5.53,0.0,0.2,0.0,0.0,0.91,12.87,8.01,6.44,10.34,1,0,0
1201775,2006,Archer,Florida,994.0,16.96,124.88,33.96,581.0,33194.0,124200.0,25.1,58.05,35.31,5.53,0.0,0.2,0.0,0.0,0.91,11.98,4.26,3.41,9.59,0,0,0
1201775,2007,Archer,Florida,994.0,16.96,124.62,33.96,581.0,33194.0,124200.0,25.1,58.05,35.31,5.53,0.0,0.2,0.0,0.0,0.91,7.4,6.07,4.87,5.94,1,0,0
1201775,2008,Archer,Florida,994.0,16.96,124.84,33.96,581.0,33194.0,124200.0,25.1,58.05,35.31,5.53,0.0,0.2,0.0,0.0,0.91,7.04,3.49,2.79,5.64,1,0,0
1201775,2009,Archer,Florida,994.0,16.96,124.59,33.96,581.0,33194.0,124200.0,25.1,58.05,35.31,5.53,0.0,0.2,0.0,0.0,0.91,6.07,5.4,4.33,4.87,1,0,0
1201775,2010,Archer,Florida,1118.0,23.16,124.97,35.32,575.0,34722.0,119400.0,25.2,62.61,30.68,4.29,0.36,0.98,0.0,0.98,0.09,7.03,3.77,3.01,5.62,1,0,0
