GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
1006730,2011,Blades,Delaware,1303.0,18.48,110.44,43.19,995.0,38056.0,129800.0,42.5,46.12,30.7,16.73,0.0,0.69,0.0,5.76,0.0,20.31,9.98,9.03,18.39,0,0,0
1006730,2012,Blades,Delaware,1303.0,18.48,112.22,43.19,995.0,38056.0,129800.0,42.5,46.12,30.7,16.73,0.0,0.69,0.0,5.76,0.0,16.39,6.41,5.71,14.6,0,0,0
1006730,2013,Blades,Delaware,1303.0,18.48,114.0,43.19,995.0,38056.0,129800.0,42.5,46.12,30.7,16.73,0.0,0.69,0.0,5.76,0.0,17.81,3.92,3.44,15.63,0,0,0
1006730,2014,Blades,Delaware,1303.0,18.48,115.43,43.19,995.0,38056.0,129800.0,42.5,46.12,30.7,16.73,0.0,0.69,0.0,5.76,0.0,19.24,8.91,7.72,16.67,0,0,0
1006730,2015,Blades,Delaware,1303.0,18.48,117.21,43.19,995.0,38056.0,129800.0,42.5,46.12,30.7,16.73,0.0,0.69,0.0,5.76,0.0,14.25,6.06,5.17,12.16,0,0,0
1006730,2016,Blades,Delaware,1303.0,18.48,118.99,43.19,995.0,38056.0,129800.0,42.5,46.12,30.7,16.73,0.0,0.69,0.0,5.76,0.0,19.59,11.4,9.58,16.47,0,0,0
1007250,2000,Bowers,Delaware,305.0,11.96,,36.96,583.0,37031.0,95900.0,19.7,91.48,5.25,0.0,0.0,0.98,0.0,1.97,0.33,,,,,0,0,0
1007250,2001,Bowers,Delaware,305.0,11.96,59.94,36.96,583.0,37031.0,95900.0,19.7,91.48,5.25,0.0,0.0,0.98,0.0,1.97,0.33,1.45,1.45,2.42,2.42,0,0,0
1007250,2002,Bowers,Delaware,305.0,11.96,59.94,36.96,583.0,37031.0,95900.0,19.7,91.48,5.25,0.0,0.0,0.98,0.0,1.97,0.33,4.83,4.35,7.26,8.06,0,0,0
1007250,2003,Bowers,Delaware,305.0,11.96,59.45,36.96,583.0,37031.0,95900.0,19.7,91.48,5.25,0.0,0.0,0.98,0.0,1.97,0.33,4.35,4.35,7.32,7.32,0,0,0
1007250,2004,Bowers,Delaware,305.0,11.96,58.97,36.96,583.0,37031.0,95900.0,19.7,91.48,5.25,0.0,0.0,0.98,0.0,1.97,0.33,2.9,2.9,4.92,4.92,1,0,0
1007250,2005,Bowers,Delaware,306.0,22.5,58.49,34.67,956.0,43611.0,195300.0,26.7,93.79,3.92,0.0,0.0,0.0,0.0,2.29,0.0,2.42,1.93,3.31,4.13,0,0,0
1007250,2006,Bowers,Delaware,306.0,22.5,58.49,34.67,956.0,43611.0,195300.0,26.7,93.79,3.92,0.0,0.0,0.0,0.0,2.29,0.0,3.38,3.38,5.79,5.79,1,0,0
1007250,2007,Bowers,Delaware,306.0,22.5,58.0,34.67,956.0,43611.0,195300.0,26.7,93.79,3.92,0.0,0.0,0.0,0.0,2.29,0.0,8.22,6.77,11.67,14.17,1,0,0
1007250,2008,Bowers,Delaware,306.0,22.5,57.52,34.67,956.0,43611.0,195300.0,26.7,93.79,3.92,0.0,0.0,0.0,0.0,2.29,0.0,2.9,2.9,5.04,5.04,1,0,0
1007250,2009,Bowers,Delaware,306.0,22.5,57.52,34.67,956.0,43611.0,195300.0,26.7,93.79,3.92,0.0,0.0,0.0,0.0,2.29,0.0,4.35,2.42,4.2,7.56,0,0,0
1007250,2010,Bowers,Delaware,335.0,4.08,57.04,32.34,833.0,42708.0,258300.0,27.5,92.54,1.79,2.99,0.9,1.19,0.0,0.6,0.0,4.83,1.45,2.54,8.47,0,0,0
1007250,2011,Bowers,Delaware,320.0,6.25,58.49,38.64,860.0,52500.0,239300.0,24.4,76.88,3.44,16.25,1.25,0.31,0.0,1.56,0.31,6.28,2.9,4.96,10.74,0,0,0
1007250,2012,Bowers,Delaware,320.0,6.25,59.94,38.64,860.0,52500.0,239300.0,24.4,76.88,3.44,16.25,1.25,0.31,0.0,1.56,0.31,7.25,2.42,4.03,12.1,0,0,0
1007250,2013,Bowers,Delaware,320.0,6.25,61.39,38.64,860.0,52500.0,239300.0,24.4,76.88,3.44,16.25,1.25,0.31,0.0,1.56,0.31,4.83,3.38,5.51,7.87,0,0,0
1007250,2014,Bowers,Delaware,320.0,6.25,62.84,38.64,860.0,52500.0,239300.0,24.4,76.88,3.44,16.25,1.25,0.31,0.0,1.56,0.31,2.9,1.93,3.08,4.62,0,0,0
1007250,2015,Bowers,Delaware,320.0,6.25,64.29,38.64,860.0,52500.0,239300.0,24.4,76.88,3.44,16.25,1.25,0.31,0.0,1.56,0.31,7.73,3.87,6.02,12.03,0,0,0
1007250,2016,Bowers,Delaware,320.0,6.25,65.74,38.64,860.0,52500.0,239300.0,24.4,76.88,3.44,16.25,1.25,0.31,0.0,1.56,0.31,13.05,3.38,5.15,19.85,0,0,0
1008680,2000,Bridgeville,Delaware,1436.0,27.42,257.52,47.72,419.0,26579.0,79900.0,25.0,51.11,30.71,16.64,0.07,0.7,0.0,0.77,0.0,6.39,6.37,2.47,2.48,0,0,0
1008680,2001,Bridgeville,Delaware,1436.0,27.42,261.15,47.72,419.0,26579.0,79900.0,25.0,51.11,30.71,16.64,0.07,0.7,0.0,0.77,0.0,17.19,9.96,3.82,6.58,0,0,0
1008680,2002,Bridgeville,Delaware,1436.0,27.42,265.69,47.72,419.0,26579.0,79900.0,25.0,51.11,30.71,16.64,0.07,0.7,0.0,0.77,0.0,21.81,19.98,7.52,8.21,0,0,0
1008680,2003,Bridgeville,Delaware,1436.0,27.42,269.32,47.72,419.0,26579.0,79900.0,25.0,51.11,30.71,16.64,0.07,0.7,0.0,0.77,0.0,15.51,14.52,5.39,5.76,0,0,0
1008680,2004,Bridgeville,Delaware,1436.0,27.42,273.85,47.72,419.0,26579.0,79900.0,25.0,51.11,30.71,16.64,0.07,0.7,0.0,0.77,0.0,18.28,17.21,6.28,6.67,1,0,0
1008680,2005,Bridgeville,Delaware,1654.0,22.69,277.48,50.32,663.0,35781.0,167900.0,33.6,47.16,25.15,25.88,0.0,0.0,0.0,1.81,0.0,15.52,14.51,5.23,5.59,0,0,0
1008680,2006,Bridgeville,Delaware,1654.0,22.69,281.11,50.32,663.0,35781.0,167900.0,33.6,47.16,25.15,25.88,0.0,0.0,0.0,1.81,0.0,16.45,10.93,3.89,5.85,1,0,0
1008680,2007,Bridgeville,Delaware,1654.0,22.69,285.65,50.32,663.0,35781.0,167900.0,33.6,47.16,25.15,25.88,0.0,0.0,0.0,1.81,0.0,10.95,10.89,3.81,3.83,1,0,0
1008680,2008,Bridgeville,Delaware,1654.0,22.69,289.28,50.32,663.0,35781.0,167900.0,33.6,47.16,25.15,25.88,0.0,0.0,0.0,1.81,0.0,17.21,16.29,5.63,5.95,1,0,0
1008680,2009,Bridgeville,Delaware,1654.0,22.69,293.81,50.32,663.0,35781.0,167900.0,33.6,47.16,25.15,25.88,0.0,0.0,0.0,1.81,0.0,13.75,10.94,3.72,4.68,0,0,0
1008680,2010,Bridgeville,Delaware,2048.0,14.14,297.44,37.46,640.0,54830.0,251900.0,26.8,58.06,23.49,15.19,0.15,0.2,0.1,2.83,0.0,25.45,11.77,3.96,8.56,0,0,0
1008680,2011,Bridgeville,Delaware,2364.0,12.52,306.49,27.16,590.0,52396.0,227200.0,26.4,60.96,21.19,15.36,0.47,2.03,0.0,0.0,0.0,28.16,14.5,4.73,9.19,0,0,0
1008680,2012,Bridgeville,Delaware,2364.0,12.52,314.66,27.16,590.0,52396.0,227200.0,26.4,60.96,21.19,15.36,0.47,2.03,0.0,0.0,0.0,27.29,11.8,3.75,8.67,0,0,0
1008680,2013,Bridgeville,Delaware,2364.0,12.52,323.71,27.16,590.0,52396.0,227200.0,26.4,60.96,21.19,15.36,0.47,2.03,0.0,0.0,0.0,36.31,9.11,2.81,11.22,0,0,0
1008680,2014,Bridgeville,Delaware,2364.0,12.52,331.87,27.16,590.0,52396.0,227200.0,26.4,60.96,21.19,15.36,0.47,2.03,0.0,0.0,0.0,48.08,15.43,4.65,14.49,0,0,0
1008680,2015,Bridgeville,Delaware,2364.0,12.52,340.93,27.16,590.0,52396.0,227200.0,26.4,60.96,21.19,15.36,0.47,2.03,0.0,0.0,0.0,42.59,9.06,2.66,12.49,0,0,0
1008680,2016,Bridgeville,Delaware,2364.0,12.52,349.09,27.16,590.0,52396.0,227200.0,26.4,60.96,21.19,15.36,0.47,2.03,0.0,0.0,0.0,49.87,11.76,3.37,14.29,0,0,0
1009850,2000,Brookside,Delaware,14806.0,7.45,1716.24,30.8,676.0,50107.0,107800.0,24.4,74.77,14.68,5.59,0.2,2.59,0.06,2.04,0.07,131.06,105.72,6.16,7.64,0,0,0
1009850,2001,Brookside,Delaware,14806.0,7.45,1714.34,30.8,676.0,50107.0,107800.0,24.4,74.77,14.68,5.59,0.2,2.59,0.06,2.04,0.07,130.36,86.32,5.04,7.6,0,0,0
1009850,2002,Brookside,Delaware,14806.0,7.45,1711.1,30.8,676.0,50107.0,107800.0,24.4,74.77,14.68,5.59,0.2,2.59,0.06,2.04,0.07,131.68,94.68,5.53,7.7,0,0,0
1009850,2003,Brookside,Delaware,14806.0,7.45,1708.23,30.8,676.0,50107.0,107800.0,24.4,74.77,14.68,5.59,0.2,2.59,0.06,2.04,0.07,128.37,100.37,5.88,7.51,0,0,0
1009850,2004,Brookside,Delaware,14806.0,7.45,1704.98,30.8,676.0,50107.0,107800.0,24.4,74.77,14.68,5.59,0.2,2.59,0.06,2.04,0.07,150.93,108.93,6.39,8.85,1,0,0
1009850,2005,Brookside,Delaware,14312.0,4.57,1707.09,30.03,951.0,53113.0,192600.0,25.6,70.83,14.53,7.78,0.0,5.65,0.0,1.22,0.0,178.66,140.66,8.24,10.47,0,0,0
1009850,2006,Brookside,Delaware,14312.0,4.57,1703.2,30.03,951.0,53113.0,192600.0,25.6,70.83,14.53,7.78,0.0,5.65,0.0,1.22,0.0,205.33,137.33,8.06,12.06,1,0,0
1009850,2007,Brookside,Delaware,14312.0,4.57,1699.95,30.03,951.0,53113.0,192600.0,25.6,70.83,14.53,7.78,0.0,5.65,0.0,1.22,0.0,188.64,133.66,7.86,11.1,1,0,0
1009850,2008,Brookside,Delaware,14312.0,4.57,1697.08,30.03,951.0,53113.0,192600.0,25.6,70.83,14.53,7.78,0.0,5.65,0.0,1.22,0.0,213.92,139.93,8.25,12.61,1,0,0
1009850,2009,Brookside,Delaware,14312.0,4.57,1693.84,30.03,951.0,53113.0,192600.0,25.6,70.83,14.53,7.78,0.0,5.65,0.0,1.22,0.0,471.02,151.38,8.94,27.81,0,0,0
1009850,2010,Brookside,Delaware,14353.0,4.56,1691.94,31.43,1008.0,58425.0,200200.0,27.4,63.79,18.51,11.15,0.26,3.08,0.0,3.0,0.21,472.38,149.66,8.85,27.92,0,0,0
1009850,2011,Brookside,Delaware,13743.0,5.78,1716.29,32.45,1134.0,59392.0,189600.0,26.5,59.67,23.31,8.1,0.11,4.97,0.0,2.74,1.1,480.33,140.61,8.19,27.99,0,0,0
1009850,2012,Brookside,Delaware,13743.0,5.78,1741.3,32.45,1134.0,59392.0,189600.0,26.5,59.67,23.31,8.1,0.11,4.97,0.0,2.74,1.1,374.42,92.7,5.32,21.5,0,0,0
1009850,2013,Brookside,Delaware,13743.0,5.78,1767.65,32.45,1134.0,59392.0,189600.0,26.5,59.67,23.31,8.1,0.11,4.97,0.0,2.74,1.1,440.7,110.61,6.26,24.93,0,0,0
1009850,2014,Brookside,Delaware,13743.0,5.78,1787.68,32.45,1134.0,59392.0,189600.0,26.5,59.67,23.31,8.1,0.11,4.97,0.0,2.74,1.1,306.81,77.74,4.35,17.16,0,0,0
1009850,2015,Brookside,Delaware,13743.0,5.78,1813.03,32.45,1134.0,59392.0,189600.0,26.5,59.67,23.31,8.1,0.11,4.97,0.0,2.74,1.1,264.58,91.43,5.04,14.59,0,0,0
1009850,2016,Brookside,Delaware,13743.0,5.78,1837.03,32.45,1134.0,59392.0,189600.0,26.5,59.67,23.31,8.1,0.11,4.97,0.0,2.74,1.1,340.52,78.74,4.29,18.54,0,0,0
1010760,2000,Camden,Delaware,2100.0,4.9,,26.59,622.0,47097.0,107100.0,26.9,74.95,17.57,2.9,0.81,1.33,0.14,2.0,0.29,,,,,0,0,0
1010760,2001,Camden,Delaware,2100.0,4.9,221.6,26.59,622.0,47097.0,107100.0,26.9,74.95,17.57,2.9,0.81,1.33,0.14,2.0,0.29,10.02,9.74,4.39,4.52,0,0,0
1010760,2002,Camden,Delaware,2100.0,4.9,228.12,26.59,622.0,47097.0,107100.0,26.9,74.95,17.57,2.9,0.81,1.33,0.14,2.0,0.29,8.52,7.76,3.4,3.74,0,0,0
1010760,2003,Camden,Delaware,2100.0,4.9,234.65,26.59,622.0,47097.0,107100.0,26.9,74.95,17.57,2.9,0.81,1.33,0.14,2.0,0.29,12.71,10.49,4.47,5.42,0,0,0
1010760,2004,Camden,Delaware,2100.0,4.9,241.17,26.59,622.0,47097.0,107100.0,26.9,74.95,17.57,2.9,0.81,1.33,0.14,2.0,0.29,17.14,15.1,6.26,7.11,1,0,0
1010760,2005,Camden,Delaware,2492.0,5.17,247.42,19.84,1117.0,58893.0,198700.0,33.9,65.53,22.43,6.38,0.0,2.45,0.0,1.16,2.05,11.3,10.74,4.34,4.57,0,0,0
1010760,2006,Camden,Delaware,2492.0,5.17,253.94,19.84,1117.0,58893.0,198700.0,33.9,65.53,22.43,6.38,0.0,2.45,0.0,1.16,2.05,16.76,14.33,5.64,6.6,1,0,0
1010760,2007,Camden,Delaware,2492.0,5.17,259.72,19.84,1117.0,58893.0,198700.0,33.9,65.53,22.43,6.38,0.0,2.45,0.0,1.16,2.05,15.39,14.8,5.7,5.93,1,0,0
1010760,2008,Camden,Delaware,2492.0,5.17,266.25,19.84,1117.0,58893.0,198700.0,33.9,65.53,22.43,6.38,0.0,2.45,0.0,1.16,2.05,17.01,15.52,5.83,6.39,1,0,0
1010760,2009,Camden,Delaware,2492.0,5.17,272.49,19.84,1117.0,58893.0,198700.0,33.9,65.53,22.43,6.38,0.0,2.45,0.0,1.16,2.05,26.86,15.74,5.78,9.86,0,0,0
1010760,2010,Camden,Delaware,3464.0,6.34,279.02,21.5,1117.0,62370.0,197200.0,29.3,63.37,22.69,5.51,0.32,3.7,0.03,4.24,0.14,28.52,12.68,4.54,10.22,0,0,0
1010760,2011,Camden,Delaware,3501.0,1.76,286.7,27.29,1435.0,59721.0,193100.0,24.3,61.64,19.22,6.51,0.0,6.37,0.0,6.26,0.0,20.48,10.41,3.63,7.14,0,0,0
1010760,2012,Camden,Delaware,3501.0,1.76,294.37,27.29,1435.0,59721.0,193100.0,24.3,61.64,19.22,6.51,0.0,6.37,0.0,6.26,0.0,25.16,13.78,4.68,8.55,0,0,0
1010760,2013,Camden,Delaware,3501.0,1.76,302.07,27.29,1435.0,59721.0,193100.0,24.3,61.64,19.22,6.51,0.0,6.37,0.0,6.26,0.0,27.15,9.48,3.14,8.99,0,0,0
1010760,2014,Camden,Delaware,3501.0,1.76,309.75,27.29,1435.0,59721.0,193100.0,24.3,61.64,19.22,6.51,0.0,6.37,0.0,6.26,0.0,25.35,10.35,3.34,8.18,0,0,0
1010760,2015,Camden,Delaware,3501.0,1.76,317.43,27.29,1435.0,59721.0,193100.0,24.3,61.64,19.22,6.51,0.0,6.37,0.0,6.26,0.0,26.02,7.84,2.47,8.2,0,0,0
1010760,2016,Camden,Delaware,3501.0,1.76,325.11,27.29,1435.0,59721.0,193100.0,24.3,61.64,19.22,6.51,0.0,6.37,0.0,6.26,0.0,22.28,9.62,2.96,6.85,0,0,0
1014660,2000,Cheswold,Delaware,313.0,25.55,,41.38,532.0,38750.0,72100.0,20.0,68.37,12.14,10.86,5.11,0.32,0.0,2.88,0.32,,,,,0,0,0
1014660,2001,Cheswold,Delaware,313.0,25.55,55.3,41.38,532.0,38750.0,72100.0,20.0,68.37,12.14,10.86,5.11,0.32,0.0,2.88,0.32,6.1,6.1,11.04,11.04,0,0,0
1014660,2002,Cheswold,Delaware,313.0,25.55,56.73,41.38,532.0,38750.0,72100.0,20.0,68.37,12.14,10.86,5.11,0.32,0.0,2.88,0.32,8.26,7.9,13.92,14.56,0,0,0
1014660,2003,Cheswold,Delaware,313.0,25.55,57.81,41.38,532.0,38750.0,72100.0,20.0,68.37,12.14,10.86,5.11,0.32,0.0,2.88,0.32,11.85,9.69,16.77,20.5,0,0,0
1014660,2004,Cheswold,Delaware,313.0,25.55,59.25,41.38,532.0,38750.0,72100.0,20.0,68.37,12.14,10.86,5.11,0.32,0.0,2.88,0.32,5.39,5.03,8.48,9.09,1,0,0
1014660,2005,Cheswold,Delaware,1292.0,17.27,60.32,14.45,1116.0,36029.0,94100.0,50.0,86.15,8.59,2.86,1.86,0.54,0.0,0.0,0.0,7.9,6.46,10.71,13.1,0,0,0
1014660,2006,Cheswold,Delaware,1292.0,17.27,61.4,14.45,1116.0,36029.0,94100.0,50.0,86.15,8.59,2.86,1.86,0.54,0.0,0.0,0.0,12.93,11.49,18.71,21.05,1,0,0
1014660,2007,Cheswold,Delaware,1292.0,17.27,62.84,14.45,1116.0,36029.0,94100.0,50.0,86.15,8.59,2.86,1.86,0.54,0.0,0.0,0.0,15.08,11.49,18.29,24.0,1,0,0
1014660,2008,Cheswold,Delaware,1292.0,17.27,63.91,14.45,1116.0,36029.0,94100.0,50.0,86.15,8.59,2.86,1.86,0.54,0.0,0.0,0.0,19.75,13.29,20.79,30.9,1,0,0
1014660,2009,Cheswold,Delaware,1292.0,17.27,65.35,14.45,1116.0,36029.0,94100.0,50.0,86.15,8.59,2.86,1.86,0.54,0.0,0.0,0.0,33.03,7.9,12.09,50.55,0,0,0
1014660,2010,Cheswold,Delaware,1380.0,18.11,66.43,14.44,929.0,44375.0,96000.0,24.1,52.54,33.48,4.64,2.54,2.46,0.0,3.84,0.51,41.29,8.98,13.51,62.16,0,0,0
1014660,2011,Cheswold,Delaware,1219.0,9.12,69.3,8.3,1175.0,51667.0,93200.0,24.1,50.86,34.7,5.41,3.36,2.21,0.0,3.45,0.0,42.73,8.62,12.44,61.66,0,0,0
1014660,2012,Cheswold,Delaware,1219.0,9.12,71.81,8.3,1175.0,51667.0,93200.0,24.1,50.86,34.7,5.41,3.36,2.21,0.0,3.45,0.0,37.7,12.21,17.0,52.5,0,0,0
1014660,2013,Cheswold,Delaware,1219.0,9.12,74.69,8.3,1175.0,51667.0,93200.0,24.1,50.86,34.7,5.41,3.36,2.21,0.0,3.45,0.0,11.85,3.95,5.29,15.87,0,0,0
1014660,2014,Cheswold,Delaware,1219.0,9.12,77.2,8.3,1175.0,51667.0,93200.0,24.1,50.86,34.7,5.41,3.36,2.21,0.0,3.45,0.0,33.03,6.46,8.37,42.79,0,0,0
1014660,2015,Cheswold,Delaware,1219.0,9.12,80.07,8.3,1175.0,51667.0,93200.0,24.1,50.86,34.7,5.41,3.36,2.21,0.0,3.45,0.0,34.83,10.05,12.56,43.5,0,0,0
1014660,2016,Cheswold,Delaware,1219.0,9.12,82.58,8.3,1175.0,51667.0,93200.0,24.1,50.86,34.7,5.41,3.36,2.21,0.0,3.45,0.0,31.96,13.29,16.09,38.7,0,0,0
1015310,2000,Claymont,Delaware,9220.0,7.2,1677.03,45.28,600.0,40813.0,116700.0,24.0,69.33,23.03,4.18,0.28,1.39,0.02,1.64,0.14,320.2,176.39,10.52,19.09,0,0,0
1015310,2001,Claymont,Delaware,9220.0,7.2,1638.29,45.28,600.0,40813.0,116700.0,24.0,69.33,23.03,4.18,0.28,1.39,0.02,1.64,0.14,487.2,231.42,14.13,29.74,0,0,0
1015310,2002,Claymont,Delaware,9220.0,7.2,1598.73,45.28,600.0,40813.0,116700.0,24.0,69.33,23.03,4.18,0.28,1.39,0.02,1.64,0.14,512.56,251.41,15.73,32.06,0,0,0
1015310,2003,Claymont,Delaware,9220.0,7.2,1560.48,45.28,600.0,40813.0,116700.0,24.0,69.33,23.03,4.18,0.28,1.39,0.02,1.64,0.14,479.29,274.32,17.58,30.71,0,0,0
1015310,2004,Claymont,Delaware,9220.0,7.2,1520.74,45.28,600.0,40813.0,116700.0,24.0,69.33,23.03,4.18,0.28,1.39,0.02,1.64,0.14,412.07,225.2,14.81,27.1,1,0,0
1015310,2005,Claymont,Delaware,7732.0,5.28,1483.89,35.89,864.0,53061.0,203600.0,26.1,68.64,21.62,5.23,0.0,3.45,0.0,1.06,0.0,470.55,279.57,18.84,31.71,0,0,0
1015310,2006,Claymont,Delaware,7732.0,5.28,1442.64,35.89,864.0,53061.0,203600.0,26.1,68.64,21.62,5.23,0.0,3.45,0.0,1.06,0.0,194.31,156.06,10.82,13.47,1,0,0
1015310,2007,Claymont,Delaware,7732.0,5.28,1403.9,35.89,864.0,53061.0,203600.0,26.1,68.64,21.62,5.23,0.0,3.45,0.0,1.06,0.0,133.07,101.65,7.24,9.48,1,0,0
1015310,2008,Claymont,Delaware,7732.0,5.28,1365.34,35.89,864.0,53061.0,203600.0,26.1,68.64,21.62,5.23,0.0,3.45,0.0,1.06,0.0,130.61,88.26,6.46,9.57,1,0,0
1015310,2009,Claymont,Delaware,7732.0,5.28,1325.91,35.89,864.0,53061.0,203600.0,26.1,68.64,21.62,5.23,0.0,3.45,0.0,1.06,0.0,285.42,114.34,8.62,21.53,0,0,0
1015310,2010,Claymont,Delaware,8253.0,8.07,1286.35,40.33,918.0,56622.0,208200.0,26.4,60.92,26.37,7.08,0.18,3.7,0.02,1.62,0.11,357.58,102.51,7.97,27.8,0,0,0
1015310,2011,Claymont,Delaware,9060.0,10.72,1309.08,39.25,918.0,47525.0,192800.0,33.5,61.87,27.27,4.55,0.04,3.68,0.0,2.59,0.0,366.06,110.85,8.47,27.96,0,0,0
1015310,2012,Claymont,Delaware,9060.0,10.72,1327.4,39.25,918.0,47525.0,192800.0,33.5,61.87,27.27,4.55,0.04,3.68,0.0,2.59,0.0,401.61,92.45,6.97,30.26,0,0,0
1015310,2013,Claymont,Delaware,9060.0,10.72,1351.13,39.25,918.0,47525.0,192800.0,33.5,61.87,27.27,4.55,0.04,3.68,0.0,2.59,0.0,325.88,79.89,5.91,24.12,0,0,0
1015310,2014,Claymont,Delaware,9060.0,10.72,1369.27,39.25,918.0,47525.0,192800.0,33.5,61.87,27.27,4.55,0.04,3.68,0.0,2.59,0.0,337.78,65.77,4.8,24.67,0,0,0
1015310,2015,Claymont,Delaware,9060.0,10.72,1391.0,39.25,918.0,47525.0,192800.0,33.5,61.87,27.27,4.55,0.04,3.68,0.0,2.59,0.0,375.7,71.99,5.18,27.01,0,0,0
1015310,2016,Claymont,Delaware,9060.0,10.72,1410.32,39.25,918.0,47525.0,192800.0,33.5,61.87,27.27,4.55,0.04,3.68,0.0,2.59,0.0,369.84,68.89,4.88,26.22,0,0,0
1015440,2000,Clayton,Delaware,1273.0,7.0,,15.83,600.0,43462.0,96000.0,19.5,89.47,7.78,1.34,0.31,0.08,0.08,0.71,0.24,,,,,0,0,0
1015440,2001,Clayton,Delaware,1273.0,7.0,114.42,15.83,600.0,43462.0,96000.0,19.5,89.47,7.78,1.34,0.31,0.08,0.08,0.71,0.24,4.81,4.81,4.2,4.2,0,0,0
1015440,2002,Clayton,Delaware,1273.0,7.0,119.15,15.83,600.0,43462.0,96000.0,19.5,89.47,7.78,1.34,0.31,0.08,0.08,0.71,0.24,6.17,5.93,4.98,5.18,0,0,0
1015440,2003,Clayton,Delaware,1273.0,7.0,124.52,15.83,600.0,43462.0,96000.0,19.5,89.47,7.78,1.34,0.31,0.08,0.08,0.71,0.24,3.62,3.58,2.88,2.91,0,0,0
1015440,2004,Clayton,Delaware,1273.0,7.0,129.25,15.83,600.0,43462.0,96000.0,19.5,89.47,7.78,1.34,0.31,0.08,0.08,0.71,0.24,7.7,7.03,5.44,5.96,1,0,0
1015440,2005,Clayton,Delaware,1966.0,1.92,134.63,22.51,1068.0,60263.0,207500.0,27.7,68.06,18.77,6.1,1.32,0.97,0.76,2.49,1.53,6.03,6.01,4.47,4.48,0,0,0
1015440,2006,Clayton,Delaware,1966.0,1.92,139.78,22.51,1068.0,60263.0,207500.0,27.7,68.06,18.77,6.1,1.32,0.97,0.76,2.49,1.53,5.99,3.79,2.71,4.29,1,0,0
1015440,2007,Clayton,Delaware,1966.0,1.92,144.51,22.51,1068.0,60263.0,207500.0,27.7,68.06,18.77,6.1,1.32,0.97,0.76,2.49,1.53,10.31,6.82,4.72,7.13,1,0,0
1015440,2008,Clayton,Delaware,1966.0,1.92,149.88,22.51,1068.0,60263.0,207500.0,27.7,68.06,18.77,6.1,1.32,0.97,0.76,2.49,1.53,11.38,7.25,4.84,7.59,1,0,0
1015440,2009,Clayton,Delaware,1966.0,1.92,154.61,22.51,1068.0,60263.0,207500.0,27.7,68.06,18.77,6.1,1.32,0.97,0.76,2.49,1.53,14.97,6.38,4.12,9.68,0,0,0
1015440,2010,Clayton,Delaware,2918.0,3.62,159.99,15.52,1207.0,68452.0,212500.0,29.1,67.0,23.95,5.52,0.1,0.58,0.0,2.64,0.21,19.37,8.76,5.48,12.11,0,0,0
1015440,2011,Clayton,Delaware,3034.0,12.99,165.16,18.27,1357.0,65612.0,190100.0,21.9,62.16,27.22,8.57,0.0,0.0,0.0,1.91,0.13,23.66,6.01,3.64,14.33,0,0,0
1015440,2012,Clayton,Delaware,3034.0,12.99,170.11,18.27,1357.0,65612.0,190100.0,21.9,62.16,27.22,8.57,0.0,0.0,0.0,1.91,0.13,27.94,6.6,3.88,16.43,0,0,0
1015440,2013,Clayton,Delaware,3034.0,12.99,175.28,18.27,1357.0,65612.0,190100.0,21.9,62.16,27.22,8.57,0.0,0.0,0.0,1.91,0.13,21.26,5.4,3.08,12.13,0,0,0
1015440,2014,Clayton,Delaware,3034.0,12.99,179.8,18.27,1357.0,65612.0,190100.0,21.9,62.16,27.22,8.57,0.0,0.0,0.0,1.91,0.13,33.55,11.47,6.38,18.66,0,0,0
1015440,2015,Clayton,Delaware,3034.0,12.99,184.76,18.27,1357.0,65612.0,190100.0,21.9,62.16,27.22,8.57,0.0,0.0,0.0,1.91,0.13,45.8,13.63,7.38,24.79,0,0,0
1015440,2016,Clayton,Delaware,3034.0,12.99,189.93,18.27,1357.0,65612.0,190100.0,21.9,62.16,27.22,8.57,0.0,0.0,0.0,1.91,0.13,39.87,9.97,5.25,20.99,0,0,0
1018950,2000,Dagsboro,Delaware,519.0,5.9,60.75,26.99,657.0,37596.0,98200.0,21.5,90.56,6.17,2.12,0.0,0.0,0.0,1.16,0.0,1.71,1.53,2.52,2.81,0,0,0
1018950,2001,Dagsboro,Delaware,519.0,5.9,63.12,26.99,657.0,37596.0,98200.0,21.5,90.56,6.17,2.12,0.0,0.0,0.0,1.16,0.0,1.92,0.82,1.29,3.05,0,0,0
1018950,2002,Dagsboro,Delaware,519.0,5.9,65.47,26.99,657.0,37596.0,98200.0,21.5,90.56,6.17,2.12,0.0,0.0,0.0,1.16,0.0,3.3,3.13,4.78,5.05,0,0,0
1018950,2003,Dagsboro,Delaware,519.0,5.9,67.11,26.99,657.0,37596.0,98200.0,21.5,90.56,6.17,2.12,0.0,0.0,0.0,1.16,0.0,0.39,0.32,0.48,0.58,0,0,0
1018950,2004,Dagsboro,Delaware,519.0,5.9,69.46,26.99,657.0,37596.0,98200.0,21.5,90.56,6.17,2.12,0.0,0.0,0.0,1.16,0.0,1.82,1.75,2.52,2.62,1,0,0
