GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
2417600,2007,Clear Spring,Maryland,429.0,13.53,,60.48,605.0,44167.0,169600.0,15.1,89.74,0.0,7.69,0.0,0.0,0.0,2.56,0.0,,,,,0,0,0
2417600,2008,Clear Spring,Maryland,429.0,13.53,,60.48,605.0,44167.0,169600.0,15.1,89.74,0.0,7.69,0.0,0.0,0.0,2.56,0.0,,,,,0,0,0
2417600,2009,Clear Spring,Maryland,429.0,13.53,,60.48,605.0,44167.0,169600.0,15.1,89.74,0.0,7.69,0.0,0.0,0.0,2.56,0.0,,,,,0,0,0
2417600,2010,Clear Spring,Maryland,358.0,14.14,,49.04,825.0,41750.0,133600.0,23.9,98.04,0.28,0.56,0.28,0.28,0.0,0.56,0.0,,,,,0,0,0
2417600,2011,Clear Spring,Maryland,378.0,6.67,,58.94,930.0,46625.0,111700.0,23.5,95.24,0.0,4.76,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2417600,2012,Clear Spring,Maryland,378.0,6.67,,58.94,930.0,46625.0,111700.0,23.5,95.24,0.0,4.76,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2417600,2013,Clear Spring,Maryland,378.0,6.67,,58.94,930.0,46625.0,111700.0,23.5,95.24,0.0,4.76,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2417600,2014,Clear Spring,Maryland,378.0,6.67,,58.94,930.0,46625.0,111700.0,23.5,95.24,0.0,4.76,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2417600,2015,Clear Spring,Maryland,378.0,6.67,,58.94,930.0,46625.0,111700.0,23.5,95.24,0.0,4.76,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2417600,2016,Clear Spring,Maryland,378.0,6.67,,58.94,930.0,46625.0,111700.0,23.5,95.24,0.0,4.76,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2417900,2000,Clinton,Maryland,26064.0,3.35,,10.2,913.0,71139.0,157100.0,24.7,19.86,73.29,1.9,0.45,2.44,0.02,1.88,0.16,,,,,0,0,0
2417900,2001,Clinton,Maryland,26064.0,3.35,,10.2,913.0,71139.0,157100.0,24.7,19.86,73.29,1.9,0.45,2.44,0.02,1.88,0.16,,,,,0,0,0
2417900,2002,Clinton,Maryland,26064.0,3.35,,10.2,913.0,71139.0,157100.0,24.7,19.86,73.29,1.9,0.45,2.44,0.02,1.88,0.16,,,,,0,0,0
2417900,2003,Clinton,Maryland,26064.0,3.35,,10.2,913.0,71139.0,157100.0,24.7,19.86,73.29,1.9,0.45,2.44,0.02,1.88,0.16,,,,,0,0,0
2417900,2004,Clinton,Maryland,26064.0,3.35,,10.2,913.0,71139.0,157100.0,24.7,19.86,73.29,1.9,0.45,2.44,0.02,1.88,0.16,,,,,0,0,0
2417900,2005,Clinton,Maryland,26629.0,1.78,,10.5,1361.0,93054.0,336200.0,24.1,14.18,77.98,3.35,0.09,1.96,0.0,2.29,0.17,,,,,0,0,0
2417900,2006,Clinton,Maryland,26629.0,1.78,,10.5,1361.0,93054.0,336200.0,24.1,14.18,77.98,3.35,0.09,1.96,0.0,2.29,0.17,,,,,0,0,0
2417900,2007,Clinton,Maryland,26629.0,1.78,,10.5,1361.0,93054.0,336200.0,24.1,14.18,77.98,3.35,0.09,1.96,0.0,2.29,0.17,,,,,0,0,0
2417900,2008,Clinton,Maryland,26629.0,1.78,,10.5,1361.0,93054.0,336200.0,24.1,14.18,77.98,3.35,0.09,1.96,0.0,2.29,0.17,,,,,0,0,0
2417900,2009,Clinton,Maryland,26629.0,1.78,1360.36,10.5,1361.0,93054.0,336200.0,24.1,14.18,77.98,3.35,0.09,1.96,0.0,2.29,0.17,168.54,24.9,1.83,12.39,1,0,0
2417900,2010,Clinton,Maryland,35970.0,2.81,1385.46,11.33,1579.0,99482.0,317300.0,33.0,9.75,80.02,5.18,0.29,2.51,0.03,2.05,0.16,83.13,14.96,1.08,6.0,0,0,0
2417900,2011,Clinton,Maryland,39336.0,2.83,1440.61,11.42,1786.0,103678.0,261800.0,32.3,8.84,82.1,5.33,0.09,2.41,0.08,1.06,0.09,69.07,21.06,1.46,4.79,1,0,0
2417900,2012,Clinton,Maryland,39336.0,2.83,1487.7,11.42,1786.0,103678.0,261800.0,32.3,8.84,82.1,5.33,0.09,2.41,0.08,1.06,0.09,105.96,25.0,1.68,7.12,0,0,0
2417900,2013,Clinton,Maryland,39336.0,2.83,1546.85,11.42,1786.0,103678.0,261800.0,32.3,8.84,82.1,5.33,0.09,2.41,0.08,1.06,0.09,124.35,14.95,0.97,8.04,0,0,0
2417900,2014,Clinton,Maryland,39336.0,2.83,1596.94,11.42,1786.0,103678.0,261800.0,32.3,8.84,82.1,5.33,0.09,2.41,0.08,1.06,0.09,171.05,19.97,1.25,10.71,0,0,0
2417900,2015,Clinton,Maryland,39336.0,2.83,1648.09,11.42,1786.0,103678.0,261800.0,32.3,8.84,82.1,5.33,0.09,2.41,0.08,1.06,0.09,120.05,10.0,0.61,7.28,0,0,0
2417900,2016,Clinton,Maryland,39336.0,2.83,1699.18,11.42,1786.0,103678.0,261800.0,32.3,8.84,82.1,5.33,0.09,2.41,0.08,1.06,0.09,129.16,6.0,0.35,7.6,0,0,0
2418100,2000,Clover Hill,Maryland,3260.0,0.31,,3.09,963.0,87632.0,217600.0,17.0,91.63,1.41,1.78,0.15,4.02,0.0,0.92,0.09,,,,,0,0,0
2418100,2001,Clover Hill,Maryland,3260.0,0.31,,3.09,963.0,87632.0,217600.0,17.0,91.63,1.41,1.78,0.15,4.02,0.0,0.92,0.09,,,,,0,0,0
2418100,2002,Clover Hill,Maryland,3260.0,0.31,,3.09,963.0,87632.0,217600.0,17.0,91.63,1.41,1.78,0.15,4.02,0.0,0.92,0.09,,,,,0,0,0
2418100,2003,Clover Hill,Maryland,3260.0,0.31,,3.09,963.0,87632.0,217600.0,17.0,91.63,1.41,1.78,0.15,4.02,0.0,0.92,0.09,,,,,0,0,0
2418100,2004,Clover Hill,Maryland,3260.0,0.31,,3.09,963.0,87632.0,217600.0,17.0,91.63,1.41,1.78,0.15,4.02,0.0,0.92,0.09,,,,,0,0,0
2418100,2005,Clover Hill,Maryland,2768.0,1.7,,0.0,,122803.0,411000.0,,89.13,6.14,0.0,0.0,3.72,0.0,0.0,1.01,,,,,0,0,0
2418100,2006,Clover Hill,Maryland,2768.0,1.7,,0.0,,122803.0,411000.0,,89.13,6.14,0.0,0.0,3.72,0.0,0.0,1.01,,,,,0,0,0
2418100,2007,Clover Hill,Maryland,2768.0,1.7,,0.0,,122803.0,411000.0,,89.13,6.14,0.0,0.0,3.72,0.0,0.0,1.01,,,,,0,0,0
2418100,2008,Clover Hill,Maryland,2768.0,1.7,,0.0,,122803.0,411000.0,,89.13,6.14,0.0,0.0,3.72,0.0,0.0,1.01,,,,,0,0,0
2418100,2009,Clover Hill,Maryland,2768.0,1.7,,0.0,,122803.0,411000.0,,89.13,6.14,0.0,0.0,3.72,0.0,0.0,1.01,,,,,0,0,0
2418150,2000,Cloverly,Maryland,7835.0,3.37,,11.08,802.0,82544.0,216200.0,17.1,59.02,18.89,5.13,0.29,13.99,0.0,2.4,0.28,,,,,0,0,0
2418150,2001,Cloverly,Maryland,7835.0,3.37,,11.08,802.0,82544.0,216200.0,17.1,59.02,18.89,5.13,0.29,13.99,0.0,2.4,0.28,,,,,0,0,0
2418150,2002,Cloverly,Maryland,7835.0,3.37,,11.08,802.0,82544.0,216200.0,17.1,59.02,18.89,5.13,0.29,13.99,0.0,2.4,0.28,,,,,0,0,0
2418150,2003,Cloverly,Maryland,7835.0,3.37,,11.08,802.0,82544.0,216200.0,17.1,59.02,18.89,5.13,0.29,13.99,0.0,2.4,0.28,,,,,0,0,0
2418150,2004,Cloverly,Maryland,7835.0,3.37,,11.08,802.0,82544.0,216200.0,17.1,59.02,18.89,5.13,0.29,13.99,0.0,2.4,0.28,,,,,0,0,0
2418150,2005,Cloverly,Maryland,8328.0,4.36,,11.71,1213.0,114440.0,505700.0,27.9,49.64,23.46,12.38,0.16,13.2,0.0,1.16,0.0,,,,,0,0,0
2418150,2006,Cloverly,Maryland,8328.0,4.36,,11.71,1213.0,114440.0,505700.0,27.9,49.64,23.46,12.38,0.16,13.2,0.0,1.16,0.0,,,,,0,0,0
2418150,2007,Cloverly,Maryland,8328.0,4.36,,11.71,1213.0,114440.0,505700.0,27.9,49.64,23.46,12.38,0.16,13.2,0.0,1.16,0.0,,,,,0,0,0
2418150,2008,Cloverly,Maryland,8328.0,4.36,,11.71,1213.0,114440.0,505700.0,27.9,49.64,23.46,12.38,0.16,13.2,0.0,1.16,0.0,,,,,0,0,0
2418150,2009,Cloverly,Maryland,8328.0,4.36,,11.71,1213.0,114440.0,505700.0,27.9,49.64,23.46,12.38,0.16,13.2,0.0,1.16,0.0,,,,,0,0,0
2418150,2010,Cloverly,Maryland,15126.0,1.85,,9.94,1899.0,122650.0,506300.0,33.4,42.26,25.13,10.7,0.2,18.13,0.06,3.17,0.35,,,,,0,0,0
2418150,2011,Cloverly,Maryland,15485.0,2.66,,8.9,1698.0,117038.0,466600.0,31.9,40.83,26.59,11.42,0.0,17.29,0.0,3.2,0.67,,,,,0,0,0
2418150,2012,Cloverly,Maryland,15485.0,2.66,,8.9,1698.0,117038.0,466600.0,31.9,40.83,26.59,11.42,0.0,17.29,0.0,3.2,0.67,,,,,0,0,0
2418150,2013,Cloverly,Maryland,15485.0,2.66,,8.9,1698.0,117038.0,466600.0,31.9,40.83,26.59,11.42,0.0,17.29,0.0,3.2,0.67,,,,,0,0,0
2418150,2014,Cloverly,Maryland,15485.0,2.66,,8.9,1698.0,117038.0,466600.0,31.9,40.83,26.59,11.42,0.0,17.29,0.0,3.2,0.67,,,,,0,0,0
2418150,2015,Cloverly,Maryland,15485.0,2.66,,8.9,1698.0,117038.0,466600.0,31.9,40.83,26.59,11.42,0.0,17.29,0.0,3.2,0.67,,,,,0,0,0
2418150,2016,Cloverly,Maryland,15485.0,2.66,,8.9,1698.0,117038.0,466600.0,31.9,40.83,26.59,11.42,0.0,17.29,0.0,3.2,0.67,,,,,0,0,0
2418200,2000,Cobb Island,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2418200,2001,Cobb Island,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2418200,2002,Cobb Island,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2418200,2003,Cobb Island,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2418200,2004,Cobb Island,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2418200,2005,Cobb Island,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2418200,2006,Cobb Island,Maryland,,,70.11,,,,,,,,,,,,,,3.3,3.0,4.28,4.7,1,0,0
2418200,2007,Cobb Island,Maryland,,,73.3,,,,,,,,,,,,,,2.79,0.3,0.4,3.8,1,0,0
2418200,2008,Cobb Island,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2418200,2009,Cobb Island,Maryland,,,,,,,,,,,,,,,,,,,,,0,0,0
2418200,2010,Cobb Island,Maryland,1166.0,18.83,,16.87,1023.0,59271.0,313300.0,27.5,91.6,3.17,1.54,0.26,0.6,0.0,2.83,0.0,,,,,0,0,0
2418200,2011,Cobb Island,Maryland,731.0,17.14,,13.83,1163.0,71250.0,302300.0,32.4,87.96,9.03,0.0,0.0,2.19,0.0,0.82,0.0,,,,,0,0,0
2418200,2012,Cobb Island,Maryland,731.0,17.14,,13.83,1163.0,71250.0,302300.0,32.4,87.96,9.03,0.0,0.0,2.19,0.0,0.82,0.0,,,,,0,0,0
2418200,2013,Cobb Island,Maryland,731.0,17.14,,13.83,1163.0,71250.0,302300.0,32.4,87.96,9.03,0.0,0.0,2.19,0.0,0.82,0.0,,,,,0,0,0
2418200,2014,Cobb Island,Maryland,731.0,17.14,,13.83,1163.0,71250.0,302300.0,32.4,87.96,9.03,0.0,0.0,2.19,0.0,0.82,0.0,,,,,0,0,0
2418200,2015,Cobb Island,Maryland,731.0,17.14,,13.83,1163.0,71250.0,302300.0,32.4,87.96,9.03,0.0,0.0,2.19,0.0,0.82,0.0,,,,,0,0,0
2418200,2016,Cobb Island,Maryland,731.0,17.14,,13.83,1163.0,71250.0,302300.0,32.4,87.96,9.03,0.0,0.0,2.19,0.0,0.82,0.0,,,,,0,0,0
2418250,2000,Cockeysville,Maryland,19388.0,8.25,,67.03,702.0,43681.0,175500.0,24.2,75.97,8.68,3.39,0.2,9.87,0.02,1.77,0.1,,,,,0,0,0
2418250,2001,Cockeysville,Maryland,19388.0,8.25,,67.03,702.0,43681.0,175500.0,24.2,75.97,8.68,3.39,0.2,9.87,0.02,1.77,0.1,,,,,0,0,0
